Data Engineer,PwC India,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-pwc-india-4392891744,"python, sql, pyspark, databricks, delta lake, kafka, snowflake, redshift, aws, azure, s3, emr, glue, lambda",2026-04-01,2026-04-02T07:24:54.923Z,mid/unspecified,false
Data Engineer,WTW,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-wtw-4383856418,"pyspark, databricks, kafka, synapse, aws, azure",2026-04-01,2026-04-02T07:24:54.923Z,mid/unspecified,false
Data & AI Engineer,Infopro Digital,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-ai-engineer-at-infopro-digital-4394396394,"python, javascript",2026-04-01,2026-04-02T07:24:54.923Z,mid/unspecified,false
Data Science IC2,Microsoft,India,https://in.linkedin.com/jobs/view/data-science-ic2-at-microsoft-4394635258,"python, sql",2026-04-01,2026-04-02T07:24:54.923Z,mid/unspecified,false
Data Engineer,PT Berca Hardayaperkasa,"South Jakarta, Jakarta, Indonesia",https://id.linkedin.com/jobs/view/data-engineer-at-pt-berca-hardayaperkasa-4392866256,"python, postgresql",2026-04-01,2026-04-02T07:24:54.923Z,mid/unspecified,false
Fullstack Engineer Intern (Data Platform),tiket.com,"Jakarta, Jakarta, Indonesia",https://id.linkedin.com/jobs/view/fullstack-engineer-intern-data-platform-at-tiket-com-4393010545,"python, go, golang, sql, postgresql, mysql",2026-04-01,2026-04-02T07:24:54.923Z,entry/intern,true
Data Analyst,Renesas Electronics,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-analyst-at-renesas-electronics-4395251007,go,2026-04-02,2026-04-02T07:24:54.923Z,mid/unspecified,false
Data Engineer,PT. Metrodata Electronics Tbk.,"West Jakarta, Jakarta, Indonesia",https://id.linkedin.com/jobs/view/data-engineer-at-pt-metrodata-electronics-tbk-4394979219,"sql, airflow",2026-04-01,2026-04-02T07:24:54.923Z,mid/unspecified,false
Data Engineer,EdgeProp Singapore,Indonesia,https://id.linkedin.com/jobs/view/data-engineer-at-edgeprop-singapore-4393075360,"python, sql, airflow, mongodb, aws",2026-04-02,2026-04-02T07:24:54.923Z,mid/unspecified,false
Data Engineer,Ibotta,"Denver, CO",https://www.linkedin.com/jobs/view/data-engineer-at-ibotta-4393050430,"python, scala, sql, spark, databricks, delta lake, iceberg, airflow, kafka, aws, terraform",2026-04-01,2026-04-02T07:24:54.923Z,mid/unspecified,false
Data Engineer – Snowflake & ETL,Infosys,India,https://in.linkedin.com/jobs/view/data-engineer-%E2%80%93-snowflake-etl-at-infosys-4395247834,"sql, snowflake",2026-04-02,2026-04-02T07:24:54.923Z,mid/unspecified,false
Software Engineer,Aurora Energy Research,"Oxford, England, United Kingdom",https://uk.linkedin.com/jobs/view/software-engineer-at-aurora-energy-research-4223349087,"python, sql, redshift, mysql, mongodb",2026-04-01,2026-04-02T07:24:54.923Z,mid/unspecified,false
Data Engineer,COREcruitment Ltd,"West Midlands, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-corecruitment-ltd-4394395474,"go, sql",2026-04-01,2026-04-02T07:24:54.923Z,mid/unspecified,false
Data Analyst,JD.COM,"Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/data-analyst-at-jd-com-4392851601,sql,2026-04-01,2026-04-02T07:24:54.923Z,mid/unspecified,false
