Data Engineer Cloud & Modernisation Databricks F/H,CGI,"Paris, Île-de-France, France",https://fr.linkedin.com/jobs/view/data-engineer-cloud-modernisation-databricks-f-h-at-cgi-4383815847,"sql, spark, pyspark, hadoop, databricks, iceberg, aws, azure, gcp",2026-08-28,2026-08-29T12:39:31.044Z,mid/unspecified,false
Data Engineer,IAG,"Sydney, New South Wales, Australia",https://au.linkedin.com/jobs/view/data-engineer-at-iag-4460339925,"sql, bigquery, gcp",2026-08-28,2026-08-29T12:39:31.044Z,mid/unspecified,false
Data Engineer,ProMach,Bowling Green Metropolitan Area,https://www.linkedin.com/jobs/view/data-engineer-at-promach-4459435123,"python, sql, spark, databricks, delta lake, aws, azure, gcp, ci/cd",2026-08-28,2026-08-29T12:39:31.044Z,mid/unspecified,false
Engenheiro (a) de Dados,BTG Pactual,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/engenheiro-a-de-dados-at-btg-pactual-4460500168,"python, sql, spark, hive, presto, athena, airflow, kafka, redshift, aws, s3, emr, glue, lambda",2026-08-28,2026-08-29T12:39:31.044Z,mid/unspecified,false
Data Engineer,team.it,"Porto, Portugal",https://pt.linkedin.com/jobs/view/data-engineer-at-team-it-4383920387,"python, pyspark, databricks, synapse, mysql, azure",2026-08-28,2026-08-29T12:39:31.044Z,mid/unspecified,false
"Data Platform Engineer, London",Isomorphic Labs,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-platform-engineer-london-at-isomorphic-labs-4460353298,"postgresql, kubernetes",2026-08-28,2026-08-29T12:39:31.044Z,mid/unspecified,false
Software Engineer II,Fivetran,Novi Sad Metropolitan Area,https://rs.linkedin.com/jobs/view/software-engineer-ii-at-fivetran-4460350891,"java, sql, dbt, aws, gcp, docker, kubernetes",2026-08-28,2026-08-29T12:39:31.044Z,mid/unspecified,false
Software Developer,Cronometer,"Revelstoke, British Columbia, Canada",https://ca.linkedin.com/jobs/view/software-developer-at-cronometer-4459431333,"python, java, sql, athena, redshift, postgres, mysql, mongodb, dynamodb, aws, s3, glue, lambda, ecs",2026-08-28,2026-08-29T12:39:31.044Z,mid/unspecified,false
"Engineer II, Data (Cloud & AI)",LPL Financial,"Austin, TX",https://www.linkedin.com/jobs/view/engineer-ii-data-cloud-ai-at-lpl-financial-4460559364,"python, sql, pyspark, aws, s3, glue, lambda, terraform, ci/cd",2026-08-29,2026-08-29T12:39:31.044Z,mid/unspecified,false
Data Software Engineer,Prima,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-software-engineer-at-prima-4336569148,"python, sql, spark, databricks, kafka, redshift, postgresql, aws, ci/cd",2026-08-28,2026-08-29T12:39:31.044Z,mid/unspecified,false
"Software Engineer, Routing",Lyft,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/software-engineer-routing-at-lyft-4448717744,"python, go, golang, airflow, kafka, flink, aws, gcp, kubernetes",2026-08-28,2026-08-29T12:39:31.044Z,mid/unspecified,false
Cloud Engineer (Golang / Python - Data Processing),Aptiv,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/cloud-engineer-golang-python-data-processing-at-aptiv-4440314350,,2026-08-29,2026-08-29T12:39:31.044Z,mid/unspecified,false
Software Engineer III,ZoomInfo,"Bethesda, MD",https://www.linkedin.com/jobs/view/software-engineer-iii-at-zoominfo-4404550308,"java, scala, spark, hadoop",2026-08-28,2026-08-29T12:39:31.044Z,mid/unspecified,false
"Associate Data Engineer, Data Management – Data Office",BlackRock,"New York, NY",https://www.linkedin.com/jobs/view/associate-data-engineer-data-management-%E2%80%93-data-office-at-blackrock-4460809721,"python, java, scala, sql, databricks, dbt, snowflake, aws, azure, jenkins, ci/cd",2026-08-29,2026-08-29T12:39:31.044Z,mid/unspecified,false
Data Engineer,MPA Recruitment,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/data-engineer-at-mpa-recruitment-4460530502,"python, java, scala, sql, kafka, aws, azure, gcp, docker, kubernetes",2026-08-28,2026-08-29T12:39:31.044Z,mid/unspecified,false
