Data Engineer II [T500-24221],McDonald's Global Office in India,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-engineer-ii-t500-24221-at-mcdonald-s-global-office-in-india-4383726155,"python, java, kafka, aws, azure, gcp, ecs, docker, kubernetes, terraform, ci/cd",2026-03-10,2026-03-11T07:09:24.648Z,mid/unspecified,false
Software Engineer (Fresh Graduates),Velosi Integrity & Safety Pakistan (Pvt.) Ltd.,"Abu Dhabi, Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/software-engineer-fresh-graduates-at-velosi-integrity-safety-pakistan-pvt-ltd-4383756885,,2026-03-10,2026-03-11T07:09:24.648Z,entry/intern,true
Data Engineer,Concentrix,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-engineer-at-concentrix-4384106647,"python, sql, pyspark, databricks, azure",2026-03-11,2026-03-11T07:09:24.648Z,mid/unspecified,false
Data / Analytics Engineer,Rock.estate,"Brussels, Brussels Region, Belgium",https://be.linkedin.com/jobs/view/data-analytics-engineer-at-rock-estate-4383740758,"python, sql, airflow, dagster, aws, azure, gcp, docker, ci/cd",2026-03-10,2026-03-11T07:09:24.648Z,mid/unspecified,false
Data Engineer,HUB International,Greater Chicago Area,https://www.linkedin.com/jobs/view/data-engineer-at-hub-international-4382408326,"python, sql, airflow, dbt, snowflake, aws, azure, gcp, s3, lambda, dataflow",2026-03-10,2026-03-11T07:09:24.648Z,mid/unspecified,false
Data Engineer,Tiger Analytics,"Jersey City, NJ",https://www.linkedin.com/jobs/view/data-engineer-at-tiger-analytics-4383840588,,2026-03-10,2026-03-11T07:09:24.648Z,mid/unspecified,false
Data Engineer (Amsterdam),AND Digital,"Amsterdam, North Holland, Netherlands",https://nl.linkedin.com/jobs/view/data-engineer-amsterdam-at-and-digital-4373810007,"python, postgresql, aws, azure",2026-03-10,2026-03-11T07:09:24.648Z,mid/unspecified,false
"Data Engineer, Fintech",Amazon,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-engineer-fintech-at-amazon-4373914962,"python, scala, sql, spark, hadoop, hive, aws, emr",2026-03-10,2026-03-11T07:09:24.648Z,mid/unspecified,false
Data Engineer - Power BI,Tech Mahindra,"City of Johannesburg, Gauteng, South Africa",https://za.linkedin.com/jobs/view/data-engineer-power-bi-at-tech-mahindra-4382415580,"python, sql, snowflake, redshift, synapse, azure",2026-03-10,2026-03-11T07:09:24.648Z,mid/unspecified,false
Data Engineer,Wissen Technology,"Boston, MA",https://www.linkedin.com/jobs/view/data-engineer-at-wissen-technology-4382484319,"python, sql, spark, hadoop, kafka, snowflake, redshift, aws, azure, gcp",2026-03-10,2026-03-11T07:09:24.648Z,mid/unspecified,false
Data engineer Intern,FOOM LAB GLOBAL,"South Jakarta, Jakarta, Indonesia",https://id.linkedin.com/jobs/view/data-engineer-intern-at-foom-lab-global-4382831216,"airflow, kafka, postgresql, mysql, aws, gcp",2026-03-11,2026-03-11T07:09:24.648Z,entry/intern,true
AWS Data Engineer,PETADATA,"Albany, NY",https://www.linkedin.com/jobs/view/aws-data-engineer-at-petadata-4383838964,"python, java, scala, go, sql, spark, hadoop, athena, airflow, kafka, flink, snowflake, bigquery, redshift, synapse, postgresql, mysql, mongodb, cassandra, aws, azure, gcp, s3, emr, glue, dataflow",2026-03-10,2026-03-11T07:09:24.648Z,mid/unspecified,false
FBS - Elasticsearch Data Engineer (Medallion Architecture),Capgemini,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/fbs-elasticsearch-data-engineer-medallion-architecture-at-capgemini-4382478508,"python, java, spark, iceberg, airflow, dbt, aws, s3, emr, lambda, kubernetes, jenkins",2026-03-11,2026-03-11T07:09:24.648Z,mid/unspecified,false
Data Engineer,Primus Connect,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-primus-connect-4382034881,"databricks, azure, ci/cd",2026-03-10,2026-03-11T07:09:24.648Z,mid/unspecified,false
Software Engineer - Web,StockX,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-web-at-stockx-4382418162,"javascript, typescript, aws, azure, kubernetes, terraform, ci/cd",2026-03-10,2026-03-11T07:09:24.648Z,mid/unspecified,false
Data Engineer (Full-Time),Precision Technologies,United States,https://www.linkedin.com/jobs/view/data-engineer-full-time-at-precision-technologies-4382415313,"python, scala, sql, spark, airflow, kafka, bigquery, redshift, synapse, aws, azure, gcp, s3, glue, dataflow, jenkins, ci/cd",2026-03-10,2026-03-11T07:09:24.648Z,mid/unspecified,false
BI Engineer,Snappi,"Athens, Attiki, Greece",https://gr.linkedin.com/jobs/view/bi-engineer-at-snappi-4383771150,"python, sql, snowflake, bigquery, synapse, azure, ci/cd",2026-03-10,2026-03-11T07:09:24.648Z,mid/unspecified,false
Data Engineer,Jobgether,United States,https://www.linkedin.com/jobs/view/data-engineer-at-jobgether-4383724424,"python, sql, snowflake, bigquery, redshift, aws, azure, gcp",2026-03-10,2026-03-11T07:09:24.648Z,mid/unspecified,false
Data Developer Junior,NEORIS,"Lima, Peru",https://pe.linkedin.com/jobs/view/data-developer-junior-at-neoris-4383799438,"python, jenkins",2026-03-10,2026-03-11T07:09:24.648Z,entry/intern,true
Entry-Level Data Engineer,Lensa,"Austin, TX",https://www.linkedin.com/jobs/view/entry-level-data-engineer-at-lensa-4383878488,"python, java, scala, sql, databricks, snowflake, aws, azure, gcp",2026-03-11,2026-03-11T07:09:24.648Z,mid/unspecified,false
Data Analytics Engineer - Ecommerce,McAfee,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-analytics-engineer-ecommerce-at-mcafee-4382080098,"sql, databricks, delta lake",2026-03-10,2026-03-11T07:09:24.648Z,mid/unspecified,false
Database Engineer,Anix Global,"Abu Dhabi, Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/database-engineer-at-anix-global-4384121358,"sql, shell, postgresql",2026-03-11,2026-03-11T07:09:24.648Z,mid/unspecified,false
Data Engineer,MCA España,"Madrid, Community of Madrid, Spain",https://es.linkedin.com/jobs/view/data-engineer-at-mca-espa%C3%B1a-4373805041,"python, sql, spark, airflow, aws, azure, gcp",2026-03-10,2026-03-11T07:09:24.648Z,mid/unspecified,false
Junior Data Scientist,adidas,"Gurgaon, Haryana, India",https://in.linkedin.com/jobs/view/junior-data-scientist-at-adidas-4382028735,,2026-03-10,2026-03-11T07:09:24.648Z,entry/intern,true
