Cloud engineer,Philips,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/cloud-engineer-at-philips-4457481210,"python, sql, pyspark, kafka, aws, kubernetes, ci/cd",2026-08-25,2026-08-26T07:03:36.750Z,mid/unspecified,false
Data Engineer (Python),workspoty,"Ełk, Warmińsko-mazurskie, Poland",https://pl.linkedin.com/jobs/view/data-engineer-python-at-workspoty-4457465465,ci/cd,2026-08-25,2026-08-26T07:03:36.750Z,mid/unspecified,false
"Junior Data Engineer Snowflake ,Python (2–4 years)",Algofyze,"Ahmedabad, Gujarat, India",https://in.linkedin.com/jobs/view/junior-data-engineer-snowflake-python-2%E2%80%934-years-at-algofyze-4456945223,"python, sql, airflow, dbt, snowflake, ci/cd",2026-08-25,2026-08-26T07:03:36.750Z,entry/intern,true
"Data Engineer , Snowflake, Python, Airflow | 5–7 Years",Algofyze,"Ahmedabad, Gujarat, India",https://in.linkedin.com/jobs/view/data-engineer-snowflake-python-airflow-5%E2%80%937-years-at-algofyze-4456953041,"python, sql, pyspark, airflow, snowflake",2026-08-25,2026-08-26T07:03:36.750Z,mid/unspecified,false
IND IT Software Engineer II,Alight Solutions,"Noida, Uttar Pradesh, India",https://in.linkedin.com/jobs/view/ind-it-software-engineer-ii-at-alight-solutions-4446616835,,2026-08-25,2026-08-26T07:03:36.750Z,mid/unspecified,false
ETL Engineer,"Steampunk, Inc.","McLean, VA",https://www.linkedin.com/jobs/view/etl-engineer-at-steampunk-inc-4456966225,"python, java, scala, sql, spark, hadoop, airflow, kafka, redshift, postgres, aws, azure, emr",2026-08-25,2026-08-26T07:03:36.750Z,mid/unspecified,false
Data Engineer - On-site - Chennai,Numentica,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/data-engineer-on-site-chennai-at-numentica-4457698319,"python, java, scala, sql, spark, hadoop, bigquery, redshift, synapse, postgresql, mysql, mongodb, aws, azure, gcp",2026-08-26,2026-08-26T07:03:36.750Z,mid/unspecified,false
Data Engineer – AWS / Redshift / Python,ApTask,"Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-%E2%80%93-aws-redshift-python-at-aptask-4456907413,"python, sql, airflow, snowflake, bigquery, redshift, postgresql, aws, s3, ci/cd",2026-08-25,2026-08-26T07:03:36.750Z,mid/unspecified,false
Healthcare Data Engineer,Talent Groups,United States,https://www.linkedin.com/jobs/view/healthcare-data-engineer-at-talent-groups-4459051544,"python, databricks, docker, kubernetes, jenkins, ci/cd",2026-08-25,2026-08-26T07:03:36.750Z,mid/unspecified,false
Python/Snowflake Developer,Dexian,"Coppell, TX",https://www.linkedin.com/jobs/view/python-snowflake-developer-at-dexian-4456933004,"python, sql, snowflake, aws, s3, lambda, docker, ci/cd",2026-08-25,2026-08-26T07:03:36.750Z,mid/unspecified,false
Data Engineer,SWAKIO™,India,https://in.linkedin.com/jobs/view/data-engineer-at-swakio%E2%84%A2-4457215059,,2026-08-26,2026-08-26T07:03:36.750Z,mid/unspecified,false
Data Engineer,Prolaio,"Chicago, IL",https://www.linkedin.com/jobs/view/data-engineer-at-prolaio-4457608346,"python, sql, databricks, airflow, dagster, dbt, snowflake, bigquery, redshift, aws, gcp",2026-08-25,2026-08-26T07:03:36.750Z,mid/unspecified,false
Data Engineer | Mid-Level,Synechron,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-mid-level-at-synechron-4457907226,,2026-08-26,2026-08-26T07:03:36.750Z,mid/unspecified,false
Databricks Platform Engineer,Virtusa,"Bangalore Urban, Karnataka, India",https://in.linkedin.com/jobs/view/databricks-platform-engineer-at-virtusa-4446228448,,2026-08-25,2026-08-26T07:03:36.750Z,mid/unspecified,false
Data Quality Engineer,2K,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-quality-engineer-at-2k-4458718643,"sql, spark, databricks, airflow, dbt, snowflake, aws",2026-08-25,2026-08-26T07:03:36.750Z,mid/unspecified,false
Big Data Development Engineer,Tencent,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/big-data-development-engineer-at-tencent-4457618669,"java, scala, go, spark, hadoop, flink",2026-08-25,2026-08-26T07:03:36.750Z,mid/unspecified,false
"Software Engineer, Data Infrastructure",OpenAI,"Mountain View, CA",https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-at-openai-4457496614,"spark, trino, iceberg, airflow, kafka, flink, terraform",2026-08-25,2026-08-26T07:03:36.750Z,mid/unspecified,false
Backend Engineer,Coralogix,"Ramat Gan, Tel Aviv District, Israel",https://il.linkedin.com/jobs/view/backend-engineer-at-coralogix-4458782736,"scala, spark, kafka, docker, kubernetes",2026-08-25,2026-08-26T07:03:36.750Z,mid/unspecified,false
Software Engineer (Data),TPEX International,"Amsterdam, North Holland, Netherlands",https://nl.linkedin.com/jobs/view/software-engineer-data-at-tpex-international-4458731449,"python, azure",2026-08-25,2026-08-26T07:03:36.750Z,mid/unspecified,false
Software Engineer,Endgame Analytics,"Sydney, New South Wales, Australia",https://au.linkedin.com/jobs/view/software-engineer-at-endgame-analytics-4457670873,"python, go, sql, airflow, postgresql, aws, docker, terraform, ci/cd",2026-08-26,2026-08-26T07:03:36.750Z,mid/unspecified,false
AI Engineer,梅赛德斯-奔驰租赁有限公司,"Beijing, Beijing, China",https://cn.linkedin.com/jobs/view/ai-engineer-at-%E6%A2%85%E8%B5%9B%E5%BE%B7%E6%96%AF-%E5%A5%94%E9%A9%B0%E7%A7%9F%E8%B5%81%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8-4456974818,"python, java, scala, aws, azure",2026-08-26,2026-08-26T07:03:36.750Z,mid/unspecified,false
"Software Engineer, Trading Systems",Posley,"Central & Western District, Hong Kong SAR",https://hk.linkedin.com/jobs/view/software-engineer-trading-systems-at-posley-4457910107,"python, docker",2026-08-26,2026-08-26T07:03:36.750Z,mid/unspecified,false
Data Ingestion Engineer,All About Work,"Utrecht, Utrecht, Netherlands",https://nl.linkedin.com/jobs/view/data-ingestion-engineer-at-all-about-work-4459042016,"python, databricks, snowflake, postgres, azure, terraform",2026-08-25,2026-08-26T07:03:36.750Z,mid/unspecified,false
Data Service Engineer,CJ OLIVE YOUNG,"Seoul, Seoul, South Korea",https://kr.linkedin.com/jobs/view/data-service-engineer-at-cj-olive-young-4458767762,"python, kafka, bigquery, aws, kubernetes",2026-08-25,2026-08-26T07:03:36.750Z,mid/unspecified,false
Data Engineer,Seven Stars,"Time, Rogaland, Norway",https://no.linkedin.com/jobs/view/data-engineer-at-seven-stars-4459121487,,2026-08-26,2026-08-26T07:03:36.750Z,mid/unspecified,false
"Product & Data Engineer (£50,000 – £90,000 + Equity) at BlakBear",Jack & Jill,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/product-data-engineer-%C2%A350-000-%E2%80%93-%C2%A390-000-%2B-equity-at-blakbear-at-jack-jill-4457452384,"python, go, gcp, ci/cd",2026-08-25,2026-08-26T07:03:36.750Z,mid/unspecified,false
"Software Engineer, Monetization Data Systems",OpenAI,"Mountain View, CA",https://www.linkedin.com/jobs/view/software-engineer-monetization-data-systems-at-openai-4446283679,,2026-08-25,2026-08-26T07:03:36.750Z,mid/unspecified,false
"Software Engineer, Back-End (LLM Agents)",Superhuman,"Berlin, Berlin, Germany",https://de.linkedin.com/jobs/view/software-engineer-back-end-llm-agents-at-superhuman-4456921155,,2026-08-25,2026-08-26T07:03:36.750Z,mid/unspecified,false
Data & AI Engineer (m/w/d),FiveSquare,"Linz, Upper Austria, Austria",https://at.linkedin.com/jobs/view/data-ai-engineer-m-w-d-at-fivesquare-4459109358,"python, java",2026-08-26,2026-08-26T07:03:36.750Z,mid/unspecified,false
Data Platform Engineer,Optinova Group,"Uppsala, Uppsala County, Sweden",https://se.linkedin.com/jobs/view/data-platform-engineer-at-optinova-group-4458722963,"python, sql, databricks, azure",2026-08-25,2026-08-26T07:03:36.750Z,mid/unspecified,false
