Associate Software Engineer (AI & Python),Lenovo,"Bangalore Urban, Karnataka, India",https://in.linkedin.com/jobs/view/associate-software-engineer-ai-python-at-lenovo-4413817091,python,2026-05-12,2026-05-13T08:54:55.103Z,mid/unspecified,false
Data Analyst I,Honeywell,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/data-analyst-i-at-honeywell-4413926012,sql,2026-05-13,2026-05-13T08:54:55.103Z,mid/unspecified,false
"Data Engineer (Jakarta, Indonesia)",Weshine,"Jakarta, Jakarta, Indonesia",https://id.linkedin.com/jobs/view/data-engineer-jakarta-indonesia-at-weshine-4413583052,"python, databricks, mysql, redis, aws",2026-05-12,2026-05-13T08:54:55.103Z,mid/unspecified,false
Junior Data Analyst,Paymob,"Cairo, Cairo, Egypt",https://eg.linkedin.com/jobs/view/junior-data-analyst-at-paymob-4413774220,,2026-05-13,2026-05-13T08:54:55.103Z,entry/intern,true
Data Engineer,KPMG Philippines,"Makati, National Capital Region, Philippines",https://ph.linkedin.com/jobs/view/data-engineer-at-kpmg-philippines-4413851699,,2026-05-13,2026-05-13T08:54:55.103Z,mid/unspecified,false
Data Engineer | Sydney,Ingrity,"Sydney, New South Wales, Australia",https://au.linkedin.com/jobs/view/data-engineer-sydney-at-ingrity-4410327593,"sql, spark, snowflake, bigquery, azure, terraform, ci/cd",2026-05-13,2026-05-13T08:54:55.103Z,mid/unspecified,false
Cientista de Dados Jr | CRM,C6 Bank,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/cientista-de-dados-jr-crm-at-c6-bank-4410307863,"python, sql",2026-05-12,2026-05-13T08:54:55.103Z,mid/unspecified,false
Associate Data Engineer,Dr. Martens plc,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/associate-data-engineer-at-dr-martens-plc-4403657381,"python, go, sql, spark, dbt, snowflake, azure, docker, kubernetes",2026-05-12,2026-05-13T08:54:55.103Z,mid/unspecified,false
Data Analyst,DHL Supply Chain,"Maharashtra, India",https://in.linkedin.com/jobs/view/data-analyst-at-dhl-supply-chain-4413444978,,2026-05-12,2026-05-13T08:54:55.103Z,mid/unspecified,false
Software Engineer -Python & PL/SQL,NielsenIQ,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/software-engineer-python-pl-sql-at-nielseniq-4413861575,,2026-05-13,2026-05-13T08:54:55.103Z,mid/unspecified,false
Data & AI (Data Engineering) - Azure,KPMG Philippines,"Makati, National Capital Region, Philippines",https://ph.linkedin.com/jobs/view/data-ai-data-engineering-azure-at-kpmg-philippines-4413549854,"python, sql, pyspark, databricks, kafka, synapse, azure, ci/cd",2026-05-12,2026-05-13T08:54:55.103Z,mid/unspecified,false
Data Engineer,Serenity Healthcare,"Lehi, UT",https://www.linkedin.com/jobs/view/data-engineer-at-serenity-healthcare-4412979472,"python, sql, airflow, dbt, aws, azure",2026-05-12,2026-05-13T08:54:55.103Z,mid/unspecified,false
Talend Data Engineer,Persistent Systems,"Pune City, Maharashtra, India",https://in.linkedin.com/jobs/view/talend-data-engineer-at-persistent-systems-4410175026,sql,2026-05-12,2026-05-13T08:54:55.103Z,mid/unspecified,false
Data Engineer H/F,Air Liquide,"Paris, Île-de-France, France",https://fr.linkedin.com/jobs/view/data-engineer-h-f-at-air-liquide-4413423968,,2026-05-12,2026-05-13T08:54:55.103Z,mid/unspecified,false
"Data Engineer I, Amazon",Amazon,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-i-amazon-at-amazon-4413756694,"python, sql, spark, hadoop, hive, redshift, aws, s3, emr, glue, lambda, ecs",2026-05-13,2026-05-13T08:54:55.103Z,mid/unspecified,false
Data Engineer,The HEINEKEN Company,"Johannesburg, Gauteng, South Africa",https://za.linkedin.com/jobs/view/data-engineer-at-the-heineken-company-4413415929,"python, sql, pyspark, databricks, dbt, azure, terraform, ci/cd",2026-05-12,2026-05-13T08:54:55.103Z,mid/unspecified,false
Data Engineer,KPIT,"Columbus, IN",https://www.linkedin.com/jobs/view/data-engineer-at-kpit-4413805743,"scala, sql, spark, pyspark, hadoop, databricks, delta lake, aws, azure, ci/cd",2026-05-12,2026-05-13T08:54:55.103Z,mid/unspecified,false
Analista de Dados JR,Benner,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/analista-de-dados-jr-at-benner-4410308858,,2026-05-12,2026-05-13T08:54:55.103Z,mid/unspecified,false
