Data Engineer (Snowflake + ADF),Unison Group,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/data-engineer-snowflake-%2B-adf-at-unison-group-4404546836,"sql, snowflake, mysql, azure",2026-04-21,2026-04-21T08:17:35.278Z,mid/unspecified,false
Data and Infrastructure Engineer,SLB,"Tripoli, Tripoli, Libya",https://ly.linkedin.com/jobs/view/data-and-infrastructure-engineer-at-slb-4401616354,"sql, aws, azure, gcp, docker, kubernetes",2026-04-20,2026-04-21T08:17:35.278Z,mid/unspecified,false
Data Engineer,UNITECH,"Edinburgh, Scotland, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-unitech-4404063450,"python, airflow, docker",2026-04-20,2026-04-21T08:17:35.278Z,mid/unspecified,false
Middle Data Engineer,MMDSmart,Poland,https://pl.linkedin.com/jobs/view/middle-data-engineer-at-mmdsmart-4404093670,"python, go, sql, spark, pyspark, airflow, kafka, bigquery",2026-04-20,2026-04-21T08:17:35.278Z,mid/unspecified,false
Data Engineer,Schneider Electric,"Barcelona, Catalonia, Spain",https://es.linkedin.com/jobs/view/data-engineer-at-schneider-electric-4401601959,"python, sql, spark, pyspark, airflow, redshift, aws, s3, glue, lambda, ci/cd",2026-04-20,2026-04-21T08:17:35.278Z,mid/unspecified,false
Data Engineer,Talent,"Staffordshire, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-talent-4401674416,"sql, spark, pyspark, databricks, ci/cd",2026-04-20,2026-04-21T08:17:35.278Z,mid/unspecified,false
Data Engineer - Music,Spotify,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-music-at-spotify-4404307990,"python, scala, sql, spark, airflow, dbt, beam, snowflake, bigquery",2026-04-20,2026-04-21T08:17:35.278Z,mid/unspecified,false
Junior Data Engineer,Bombas,"New York, NY",https://www.linkedin.com/jobs/view/junior-data-engineer-at-bombas-4404539540,,2026-04-21,2026-04-21T08:17:35.278Z,entry/intern,true
Data Engineer,Experian,"Cyberjaya, Selangor, Malaysia",https://my.linkedin.com/jobs/view/data-engineer-at-experian-4404550320,"python, sql, dagster, dbt, snowflake, aws, azure, docker, terraform, ci/cd",2026-04-21,2026-04-21T08:17:35.278Z,mid/unspecified,false
"Data Engineer – Remote | BigQuery, SQL, Python, dbt – Up to £105k",Oliver Bernard,United Kingdom,https://uk.linkedin.com/jobs/view/data-engineer-%E2%80%93-remote-bigquery-sql-python-dbt-%E2%80%93-up-to-%C2%A3105k-at-oliver-bernard-4401292985,"python, sql, dbt, snowflake, bigquery, gcp, ci/cd",2026-04-20,2026-04-21T08:17:35.278Z,mid/unspecified,false
Python Data Engineer (m/ž),mStart plus d.o.o.,"Zagreb, Zagreb, Croatia",https://hr.linkedin.com/jobs/view/python-data-engineer-m-%C5%BE-at-mstart-plus-d-o-o-4403696094,"python, sql, dbt, bigquery, gcp, terraform, ci/cd",2026-04-21,2026-04-21T08:17:35.278Z,mid/unspecified,false
Python Data Engineer,"LanceSoft, Inc.","Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/python-data-engineer-at-lancesoft-inc-4403677499,"python, sql, aws, s3",2026-04-20,2026-04-21T08:17:35.278Z,mid/unspecified,false
Data Engineer,TAGMATIX360,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-tagmatix360-4404083691,"sql, airflow, dbt, snowflake",2026-04-20,2026-04-21T08:17:35.278Z,mid/unspecified,false
Data Engineer,Addison Group,Dallas-Fort Worth Metroplex,https://www.linkedin.com/jobs/view/data-engineer-at-addison-group-4403664620,"sql, azure",2026-04-20,2026-04-21T08:17:35.278Z,mid/unspecified,false
Python Software Engineer,Mindera,"Bucharest, Bucharest, Romania",https://ro.linkedin.com/jobs/view/python-software-engineer-at-mindera-4404546816,"python, azure, ci/cd",2026-04-21,2026-04-21T08:17:35.278Z,mid/unspecified,false
Data Engineer,Enhance IT,Dallas-Fort Worth Metroplex,https://www.linkedin.com/jobs/view/data-engineer-at-enhance-it-4403633369,"sql, postgresql, mysql",2026-04-20,2026-04-21T08:17:35.278Z,mid/unspecified,false
Pipeline Engineer,Vensure Employer Solutions,United States,https://www.linkedin.com/jobs/view/pipeline-engineer-at-vensure-employer-solutions-4403628239,,2026-04-20,2026-04-21T08:17:35.278Z,mid/unspecified,false
Processing Engineer,Ariab Mining Company,"Hayya, Red Sea State, Sudan",https://sd.linkedin.com/jobs/view/processing-engineer-at-ariab-mining-company-4401298433,,2026-04-21,2026-04-21T08:17:35.278Z,mid/unspecified,false
Project Engineer,Kadoon Company,"Riyadh, Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/project-engineer-at-kadoon-company-4401627376,,2026-04-20,2026-04-21T08:17:35.278Z,mid/unspecified,false
WEC Field Engineer - Measurements,SLB,"Hassi Messaoud, Ouargla, Algeria",https://dz.linkedin.com/jobs/view/wec-field-engineer-measurements-at-slb-4401608813,,2026-04-20,2026-04-21T08:17:35.278Z,mid/unspecified,false
Energy Efficiency Engineer,Rappel,San Francisco Bay Area,https://www.linkedin.com/jobs/view/energy-efficiency-engineer-at-rappel-4403670495,python,2026-04-20,2026-04-21T08:17:35.278Z,mid/unspecified,false
Junior Production Engineer (m/w/d),Randstad,"Risch-Rotkreuz, Zug, Switzerland",https://ch.linkedin.com/jobs/view/junior-production-engineer-m-w-d-at-randstad-4401619397,,2026-04-20,2026-04-21T08:17:35.278Z,entry/intern,true
Performance Engineer,Infosys,Elblag Metropolitan Area,https://pl.linkedin.com/jobs/view/performance-engineer-at-infosys-4401923210,,2026-04-21,2026-04-21T08:17:35.278Z,mid/unspecified,false
Project Engineer,SLB,"Kakinada, Andhra Pradesh, India",https://in.linkedin.com/jobs/view/project-engineer-at-slb-4401625274,,2026-04-20,2026-04-21T08:17:35.278Z,mid/unspecified,false
WS Field Engineer - WIT,SLB,"Hassi Messaoud, Ouargla, Algeria",https://dz.linkedin.com/jobs/view/ws-field-engineer-wit-at-slb-4401613358,,2026-04-20,2026-04-21T08:17:35.278Z,mid/unspecified,false
Manufacturing and Validation Engineer,CSafe,"Long Crendon, England, United Kingdom",https://uk.linkedin.com/jobs/view/manufacturing-and-validation-engineer-at-csafe-4404032913,,2026-04-20,2026-04-21T08:17:35.278Z,mid/unspecified,false
Reliability Engineer,Confidential Careers,"Cupertino, CA",https://www.linkedin.com/jobs/view/reliability-engineer-at-confidential-careers-4404337968,,2026-04-20,2026-04-21T08:17:35.278Z,mid/unspecified,false
Project Performance Engineer,Randstad Inhouse,"Turin, Piedmont, Italy",https://it.linkedin.com/jobs/view/project-performance-engineer-at-randstad-inhouse-4403924313,,2026-04-21,2026-04-21T08:17:35.278Z,mid/unspecified,false
Subsea Pipeline Pre-Commissioning Engineer,CELESTAL,"Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/subsea-pipeline-pre-commissioning-engineer-at-celestal-4404313053,,2026-04-20,2026-04-21T08:17:35.278Z,mid/unspecified,false
Production Engineer,Eti,"Eskişehir, Türkiye",https://tr.linkedin.com/jobs/view/production-engineer-at-eti-4373434732,,2026-04-20,2026-04-21T08:17:35.278Z,mid/unspecified,false
