Engineer Technical Warranty,Siemens,"Aurangabad, Maharashtra, India",https://in.linkedin.com/jobs/view/engineer-technical-warranty-at-siemens-4326438549,,2026-02-11,2026-02-11T13:07:28.938Z,mid/unspecified,false
Data Engineer,Brace Infotech Private Ltd,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-brace-infotech-private-ltd-4370792495,"java, aws, ci/cd",2026-02-11,2026-02-11T13:07:28.938Z,mid/unspecified,false
Data Engineer - Snowflake,"Prudent Technologies and Consulting, Inc.","Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-engineer-snowflake-at-prudent-technologies-and-consulting-inc-4322896448,"python, sql, snowflake, redshift, aws, s3, glue, lambda, ci/cd",2026-02-11,2026-02-11T13:07:28.938Z,mid/unspecified,false
Data Engineer,SAI Creative World,India,https://in.linkedin.com/jobs/view/data-engineer-at-sai-creative-world-4371126570,,2026-02-11,2026-02-11T13:07:28.938Z,mid/unspecified,false
Data Engineer (GCP & Big Data),Geysers International,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/data-engineer-gcp-big-data-at-geysers-international-4371115585,"python, java, sql, shell, spark, pyspark, hive, gcp",2026-02-11,2026-02-11T13:07:28.938Z,mid/unspecified,false
Data Engineer,Synechron,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-synechron-4363190995,"python, spark, pyspark, hadoop, hive, presto, snowflake, jenkins",2026-02-11,2026-02-11T13:07:28.938Z,mid/unspecified,false
Data Engineer,Arcade.com,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-arcade-com-4371403664,"python, sql, spark, hadoop, kafka, aws, gcp",2026-02-11,2026-02-11T13:07:28.938Z,mid/unspecified,false
Snowflake Data Engineer,Apptad,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/snowflake-data-engineer-at-apptad-4371140021,"python, scala, sql, pyspark, airflow, kafka, snowflake, aws, s3, glue, lambda, eks, terraform, jenkins, ci/cd",2026-02-11,2026-02-11T13:07:28.938Z,mid/unspecified,false
Data Engineer,Runmap Infotech Private Ltd.,India,https://in.linkedin.com/jobs/view/data-engineer-at-runmap-infotech-private-ltd-4371040358,"sql, snowflake",2026-02-10,2026-02-11T13:07:28.938Z,mid/unspecified,false
Data Engineer,SatSure,"Bangalore Urban, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-satsure-4371134049,"python, java, scala, sql, spark, airflow, postgresql, mongodb, cassandra, aws, azure",2026-02-11,2026-02-11T13:07:28.938Z,mid/unspecified,false
