Data Engineer GCP / DBT,Free-Work,"Paris, Île-de-France, France",https://fr.linkedin.com/jobs/view/data-engineer-gcp-dbt-at-free-work-4469971573,"python, sql, dbt, bigquery, dataflow, ci/cd",2026-09-21,2026-09-22T11:17:13.356Z,mid/unspecified,false
AWS Data Engineer,Artech L.L.C.,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/aws-data-engineer-at-artech-l-l-c-4468526303,"sql, spark, pyspark, databricks, delta lake, airflow, aws, ci/cd",2026-09-22,2026-09-22T11:17:13.356Z,mid/unspecified,false
Data Engineer II,Thermo Fisher Scientific,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-ii-at-thermo-fisher-scientific-4470258024,"sql, pyspark, snowflake, postgresql, mysql, mongodb, aws, azure",2026-09-22,2026-09-22T11:17:13.356Z,mid/unspecified,false
Data Engineer - Data Bricks,ValueMomentum,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-engineer-data-bricks-at-valuemomentum-4470274257,"python, sql, pyspark, databricks, synapse, azure",2026-09-22,2026-09-22T11:17:13.356Z,mid/unspecified,false
Azure Data Engineer,JATO Dynamics,"Uxbridge, England, United Kingdom",https://uk.linkedin.com/jobs/view/azure-data-engineer-at-jato-dynamics-4468570294,"python, sql, pyspark, synapse, mysql, mongodb, azure",2026-09-22,2026-09-22T11:17:13.356Z,mid/unspecified,false
Data Engineer,Etteplan,"Espoo, Uusimaa, Finland",https://fi.linkedin.com/jobs/view/data-engineer-at-etteplan-4461059443,"sql, dbt, snowflake, bigquery, aws, azure",2026-09-21,2026-09-22T11:17:13.356Z,mid/unspecified,false
Engenheiro(a) de Dados | Python & SQL,Avanade,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/engenheiro-a-de-dados-python-sql-at-avanade-4446840384,"python, sql, databricks, airflow, bigquery, aws, azure, gcp, ci/cd",2026-09-22,2026-09-22T11:17:13.356Z,mid/unspecified,false
Data Engineer I,The Larry H. Miller Company,"Sandy, UT",https://www.linkedin.com/jobs/view/data-engineer-i-at-the-larry-h-miller-company-4469990648,"python, sql, airflow, dbt, snowflake, aws, s3, glue, lambda, docker, ci/cd",2026-09-21,2026-09-22T11:17:13.356Z,mid/unspecified,false
Telecom Sector | Data Engineer (Azure & Microsoft Fabric),Devoteam,"Lisbon, Lisbon, Portugal",https://pt.linkedin.com/jobs/view/telecom-sector-data-engineer-azure-microsoft-fabric-at-devoteam-4382290424,"spark, pyspark, delta lake, azure, terraform, ci/cd",2026-09-21,2026-09-22T11:17:13.356Z,mid/unspecified,false
Data Engineer,Money and Pensions Service,"Bedford, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-money-and-pensions-service-4468532532,"python, sql, spark, synapse, aws, azure",2026-09-22,2026-09-22T11:17:13.356Z,mid/unspecified,false
Data engineer (F/H) - Niort,Aubay,"Niort, Nouvelle-Aquitaine, France",https://fr.linkedin.com/jobs/view/data-engineer-f-h-niort-at-aubay-4468532580,"python, java, aws, azure, gcp",2026-09-22,2026-09-22T11:17:13.356Z,mid/unspecified,false
Snowflake Data Engineer,Peaple Talent,"Devon, England, United Kingdom",https://uk.linkedin.com/jobs/view/snowflake-data-engineer-at-peaple-talent-4467389858,"python, sql, snowflake",2026-09-21,2026-09-22T11:17:13.356Z,mid/unspecified,false
Ingeniero de Datos,SII Group Colombia,"Bogota, D.C., Capital District, Colombia",https://co.linkedin.com/jobs/view/ingeniero-de-datos-at-sii-group-colombia-4469921640,"sql, bigquery, gcp",2026-09-21,2026-09-22T11:17:13.356Z,mid/unspecified,false
Ingénieur de données/Ingénieure de données,CNAS France (Comité National d'Action Sociale),"Guyancourt, Île-de-France, France",https://fr.linkedin.com/jobs/view/ing%C3%A9nieur-de-donn%C3%A9es-ing%C3%A9nieure-de-donn%C3%A9es-at-cnas-france-comit%C3%A9-national-d-action-sociale-4456904235,"sql, azure",2026-09-22,2026-09-22T11:17:13.356Z,mid/unspecified,false
Engenheiro de Dados Sênior,Nava | Tech for Business,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/engenheiro-de-dados-s%C3%AAnior-at-nava-tech-for-business-4467613858,"python, databricks, azure",2026-09-21,2026-09-22T11:17:13.356Z,mid/unspecified,false
Data Engineer - Financial Risk,Mercado Livre Brasil,"Osasco, São Paulo, Brazil",https://br.linkedin.com/jobs/view/data-engineer-financial-risk-at-mercado-livre-brasil-4468156482,"python, sql, bigquery",2026-09-21,2026-09-22T11:17:13.356Z,mid/unspecified,false
Data Engineer,Outra,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-outra-4468127607,"python, scala, go, spark, airflow, dagster, dbt, kafka, snowflake, aws, azure, gcp, s3, terraform, github actions, ci/cd",2026-09-21,2026-09-22T11:17:13.356Z,mid/unspecified,false
Data Engineer - Java & Scala (f/m/x),Sii Poland,"Warsaw, Mazowieckie, Poland",https://pl.linkedin.com/jobs/view/data-engineer-java-scala-f-m-x-at-sii-poland-4470276659,"java, scala, sql, spark",2026-09-22,2026-09-22T11:17:13.356Z,mid/unspecified,false
Data Engineer,Quantum Integrators,"Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-at-quantum-integrators-4467392940,"python, sql, snowflake, azure, ci/cd",2026-09-21,2026-09-22T11:17:13.356Z,mid/unspecified,false
Mid Level Data Engineer,Jobgether,Brazil,https://br.linkedin.com/jobs/view/mid-level-data-engineer-at-jobgether-4468779512,"python, sql, pyspark, databricks, kafka, mysql, azure",2026-09-22,2026-09-22T11:17:13.356Z,mid/unspecified,false
Snowflake Data Engineer,DHS IT Solutions LTD,"Coimbatore, Tamil Nadu, India",https://in.linkedin.com/jobs/view/snowflake-data-engineer-at-dhs-it-solutions-ltd-4468554658,"python, java, scala, javascript, sql, dbt, snowflake, ci/cd",2026-09-22,2026-09-22T11:17:13.356Z,mid/unspecified,false
"Data Engineer – AWS Glue, Athena & PySpark",Teamware Solutions,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-%E2%80%93-aws-glue-athena-pyspark-at-teamware-solutions-4470257618,"sql, spark, pyspark, athena, databricks, airflow, aws, glue, ci/cd",2026-09-22,2026-09-22T11:17:13.356Z,mid/unspecified,false
Data Engineer,Networth Corp,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-networth-corp-4468135641,"sql, airflow, dbt, kafka, snowflake, bigquery, redshift, azure",2026-09-21,2026-09-22T11:17:13.356Z,mid/unspecified,false
Dataingenjör till Livsmedelsverket,Livsmedelsverket,"Uppsala, Uppsala County, Sweden",https://se.linkedin.com/jobs/view/dataingenj%C3%B6r-till-livsmedelsverket-at-livsmedelsverket-4467604427,"sql, synapse, azure, ci/cd",2026-09-21,2026-09-22T11:17:13.356Z,mid/unspecified,false
Azure Data Engineer,Booz Allen Hamilton,"McLean, VA",https://www.linkedin.com/jobs/view/azure-data-engineer-at-booz-allen-hamilton-4461531603,"python, sql, spark, pyspark, databricks, synapse, azure, ci/cd",2026-09-22,2026-09-22T11:17:13.356Z,mid/unspecified,false
"Data Engineer II (Python, SQL, Data Bricks, AWS)",Travelers,"Hartford, CT",https://www.linkedin.com/jobs/view/data-engineer-ii-python-sql-data-bricks-aws-at-travelers-4470231890,"python, sql, aws",2026-09-22,2026-09-22T11:17:13.356Z,mid/unspecified,false
Data Engineer Python / GCP,Free-Work,"Paris, Île-de-France, France",https://fr.linkedin.com/jobs/view/data-engineer-python-gcp-at-free-work-4470247145,"python, sql, dbt, bigquery, gcp, docker, terraform, ci/cd",2026-09-22,2026-09-22T11:17:13.356Z,mid/unspecified,false
Data Engineer (Python / Databricks / Azure),Luxoft Malaysia,"Penang, Malaysia",https://my.linkedin.com/jobs/view/data-engineer-python-databricks-azure-at-luxoft-malaysia-4470282185,"python, sql, synapse, azure, ci/cd",2026-09-22,2026-09-22T11:17:13.356Z,mid/unspecified,false
"Engenheiro/Engenheira de Dados Pleno - Databricks, Python, SQL",Capgemini,"Barueri, São Paulo, Brazil",https://br.linkedin.com/jobs/view/engenheiro-engenheira-de-dados-pleno-databricks-python-sql-at-capgemini-4470241857,"python, sql, spark, databricks, delta lake, aws",2026-09-22,2026-09-22T11:17:13.356Z,mid/unspecified,false
Data Engineer AWS | Python + PySpark,Grupo TECDATA Engineering,"Madrid, Community of Madrid, Spain",https://es.linkedin.com/jobs/view/data-engineer-aws-python-%2B-pyspark-at-grupo-tecdata-engineering-4468774000,"python, pyspark, aws",2026-09-21,2026-09-22T11:17:13.356Z,mid/unspecified,false
Data Engineer,Epiroc,"Fagersta, Västmanland County, Sweden",https://se.linkedin.com/jobs/view/data-engineer-at-epiroc-4470411611,"python, sql, databricks, azure",2026-09-22,2026-09-22T11:17:13.356Z,mid/unspecified,false
"Software Engineer, Data Systems (Python)",Northbeam,"San Francisco, CA",https://www.linkedin.com/jobs/view/software-engineer-data-systems-python-at-northbeam-4468152414,"sql, airflow, dagster, snowflake, bigquery, redshift, docker, kubernetes",2026-09-21,2026-09-22T11:17:13.356Z,mid/unspecified,false
Big data/Python/Databricks Engineer Engineer,Citi,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/big-data-python-databricks-engineer-engineer-at-citi-4469906862,"python, pyspark, hadoop, hive",2026-09-21,2026-09-22T11:17:13.356Z,mid/unspecified,false
Développeur Python / ETL / Data Integration,Tilencia,"Paris, Île-de-France, France",https://fr.linkedin.com/jobs/view/d%C3%A9veloppeur-python-etl-data-integration-at-tilencia-4468576278,"python, s3, jenkins, ci/cd",2026-09-22,2026-09-22T11:17:13.356Z,mid/unspecified,false
Data Engineer Luxurynsight,Luxurynsight,"Paris, Île-de-France, France",https://fr.linkedin.com/jobs/view/data-engineer-luxurynsight-at-luxurynsight-4468763750,"python, sql, bash, airflow, dbt, snowflake, aws, docker, kubernetes, ci/cd",2026-09-21,2026-09-22T11:17:13.356Z,mid/unspecified,false
"GCP,Bigquery + Python",Cognizant,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/gcp-bigquery-%2B-python-at-cognizant-4469910369,"python, sql, pyspark, bigquery, gcp, dataproc",2026-09-21,2026-09-22T11:17:13.356Z,mid/unspecified,false
Data Engineer Hadoop / PySpark,Bénin Digital,"Montfaucon, Occitanie, France",https://fr.linkedin.com/jobs/view/data-engineer-hadoop-pyspark-at-b%C3%A9nin-digital-4470424019,"python, shell, pyspark, hadoop, bigquery, gcp",2026-09-22,2026-09-22T11:17:13.356Z,mid/unspecified,false
CDI - Data Engineer (F/H),ArianeGroup,"Le Haillan, Nouvelle-Aquitaine, France",https://fr.linkedin.com/jobs/view/cdi-data-engineer-f-h-at-arianegroup-4469982091,,2026-09-21,2026-09-22T11:17:13.356Z,mid/unspecified,false
Data Engineer (Hybrid),Collins Aerospace,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-hybrid-at-collins-aerospace-4469977400,"python, sql, spark, pyspark, databricks, aws, azure, gcp, emr, glue, terraform, github actions",2026-09-21,2026-09-22T11:17:13.356Z,mid/unspecified,false
Data Engineer,"CALIBRE Systems, Inc.","Arlington, VA",https://www.linkedin.com/jobs/view/data-engineer-at-calibre-systems-inc-4469936060,"python, sql, spark, pyspark, databricks, delta lake, ci/cd",2026-09-21,2026-09-22T11:17:13.356Z,mid/unspecified,false
