Data Engineer Campaign & Analytics (w/m/d),freenet AG,"Hamburg, Hamburg, Germany",https://de.linkedin.com/jobs/view/data-engineer-campaign-analytics-w-m-d-at-freenet-ag-4451091197,"aws, glue, lambda, ci/cd",2026-08-08,2026-08-09T07:12:15.257Z,mid/unspecified,false
GCP Data Engineer - Vertex AI,Dentsu Global Services,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/gcp-data-engineer-vertex-ai-at-dentsu-global-services-4450937301,"python, sql, pyspark, airflow, beam, bigquery, gcp, dataproc, dataflow",2026-08-09,2026-08-09T07:12:15.257Z,mid/unspecified,false
Data Engineer,Fluidstack,"San Francisco, CA",https://www.linkedin.com/jobs/view/data-engineer-at-fluidstack-4441385267,,2026-08-08,2026-08-09T07:12:15.257Z,mid/unspecified,false
Software Engineer with Data,Schibsted & Vend Polska,"Cracow, Małopolskie, Poland",https://pl.linkedin.com/jobs/view/software-engineer-with-data-at-schibsted-vend-polska-4382568905,,2026-08-08,2026-08-09T07:12:15.257Z,mid/unspecified,false
Pyspark Oracle GCP,VySystems,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/pyspark-oracle-gcp-at-vysystems-4451087016,"pyspark, gcp",2026-08-08,2026-08-09T07:12:15.257Z,mid/unspecified,false
AI Data Engineer II,EchoStar Corporation,"Denver, CO",https://www.linkedin.com/jobs/view/ai-data-engineer-ii-at-echostar-corporation-4441700483,"python, sql, spark, databricks, delta lake, aws, docker, ci/cd",2026-08-08,2026-08-09T07:12:15.257Z,mid/unspecified,false
Data Engineer: Robotics Data Platform,Holiday Robotics,Seoul Incheon Metropolitan Area,https://kr.linkedin.com/jobs/view/data-engineer-robotics-data-platform-at-holiday-robotics-4451066696,"python, sql, spark, trino, kafka, flink",2026-08-08,2026-08-09T07:12:15.257Z,mid/unspecified,false
"Azure Data Engineer (Databricks) — Remote, India",Zoft AI,India,https://in.linkedin.com/jobs/view/azure-data-engineer-databricks-%E2%80%94-remote-india-at-zoft-ai-4450585603,,2026-08-08,2026-08-09T07:12:15.257Z,mid/unspecified,false
Data Engineering,SLR Consulting,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineering-at-slr-consulting-4406990213,"python, go, sql, shell, dagster, dbt, snowflake, postgresql, aws, lambda, ecs, docker, ci/cd",2026-08-08,2026-08-09T07:12:15.257Z,mid/unspecified,false
Data Engineer,General Dynamics Information Technology,"Falls Church, VA",https://www.linkedin.com/jobs/view/data-engineer-at-general-dynamics-information-technology-4451078519,"python, java, sql, azure",2026-08-08,2026-08-09T07:12:15.257Z,mid/unspecified,false
PYTHON ENGINEER (STREAMING / PERFORMANCE),Staige,"Essen, North Rhine-Westphalia, Germany",https://de.linkedin.com/jobs/view/python-engineer-streaming-performance-at-staige-4451314566,python,2026-08-09,2026-08-09T07:12:15.257Z,mid/unspecified,false
Data & Software Engineer,Ovative Group,"New York, United States",https://www.linkedin.com/jobs/view/data-software-engineer-at-ovative-group-4411176975,,2026-08-08,2026-08-09T07:12:15.257Z,mid/unspecified,false
Data Bricks Data Engineer,Tata Consultancy Services,"Seattle, WA",https://www.linkedin.com/jobs/view/data-bricks-data-engineer-at-tata-consultancy-services-4432900789,,2026-08-08,2026-08-09T07:12:15.257Z,mid/unspecified,false
Data Engineer (WM),Toss Securities,"Seoul, Seoul, South Korea",https://kr.linkedin.com/jobs/view/data-engineer-wm-at-toss-securities-4450905178,"python, java, sql, spark, iceberg, airflow, kafka, kubernetes",2026-08-08,2026-08-09T07:12:15.257Z,mid/unspecified,false
Data Engineer,Inetum,"Lisboa, Lisbon, Portugal",https://pt.linkedin.com/jobs/view/data-engineer-at-inetum-4221714037,"python, sql, spark, pyspark, hadoop, airflow, kafka, postgresql, s3, docker, ansible, jenkins",2026-08-08,2026-08-09T07:12:15.257Z,mid/unspecified,false
PCA Data Engineer,DPR Construction,"Austin, TX",https://www.linkedin.com/jobs/view/pca-data-engineer-at-dpr-construction-4338572835,"python, airflow, snowflake, aws, azure, s3, ci/cd",2026-08-08,2026-08-09T07:12:15.257Z,mid/unspecified,false
Data Reliability Engineer,Susquehanna International Group,"Dublin, County Dublin, Ireland",https://ie.linkedin.com/jobs/view/data-reliability-engineer-at-susquehanna-international-group-4439222298,,2026-08-08,2026-08-09T07:12:15.257Z,mid/unspecified,false
"Platform Eng(Ingesion Jobs, Integration)",Virtusa,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/platform-eng-ingesion-jobs-integration-at-virtusa-4421111646,"databricks, airflow",2026-08-08,2026-08-09T07:12:15.257Z,mid/unspecified,false
AI Data & Knowledge Engineer - Assistant Vice President,State Street,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/ai-data-knowledge-engineer-assistant-vice-president-at-state-street-4451084620,"spark, databricks, airflow, kafka, flink, aws, azure, ci/cd",2026-08-08,2026-08-09T07:12:15.257Z,mid/unspecified,false
Automation Engineer,Astreya,"Dublin, County Dublin, Ireland",https://ie.linkedin.com/jobs/view/automation-engineer-at-astreya-4440793363,"python, sql, airflow",2026-08-08,2026-08-09T07:12:15.257Z,mid/unspecified,false
AI Agent Engineer - User Growth,TikTok,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/ai-agent-engineer-user-growth-at-tiktok-4450909630,,2026-08-08,2026-08-09T07:12:15.257Z,mid/unspecified,false
Software Engineer,DEMA,"Stockholm, Stockholm County, Sweden",https://se.linkedin.com/jobs/view/software-engineer-at-dema-4450913045,,2026-08-08,2026-08-09T07:12:15.257Z,mid/unspecified,false
データプラットフォームエンジニア / Data Platform,LY Corporation,"Tokyo, Japan",https://jp.linkedin.com/jobs/view/%E3%83%87%E3%83%BC%E3%82%BF%E3%83%97%E3%83%A9%E3%83%83%E3%83%88%E3%83%95%E3%82%A9%E3%83%BC%E3%83%A0%E3%82%A8%E3%83%B3%E3%82%B8%E3%83%8B%E3%82%A2-data-platform-at-ly-corporation-3969222587,"python, java, hadoop, kafka, flink, kubernetes",2026-08-08,2026-08-09T07:12:15.257Z,mid/unspecified,false
"Back-end Engineer, Platform",Pairs,"Tokyo, Tokyo, Japan",https://jp.linkedin.com/jobs/view/back-end-engineer-platform-at-pairs-4424367014,"python, go, mysql, dynamodb, redis, aws, docker, kubernetes, terraform",2026-08-08,2026-08-09T07:12:15.257Z,mid/unspecified,false
Software Engineer - Backend,ShopBack,"Shenzhen, Guangdong, China",https://cn.linkedin.com/jobs/view/software-engineer-backend-at-shopback-4208164410,"java, go, typescript, spark, kafka, redshift, aws, s3",2026-08-08,2026-08-09T07:12:15.257Z,mid/unspecified,false
AI Engineer,Radancy,"Vienna, Vienna, Austria",https://at.linkedin.com/jobs/view/ai-engineer-at-radancy-4404540584,,2026-08-08,2026-08-09T07:12:15.257Z,mid/unspecified,false
