Data Analyst,PINKVILLA,"Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/data-analyst-at-pinkvilla-4371115022,"python, sql",2026-02-11,2026-02-11T09:54:17.648Z,mid/unspecified,false
Data Analyst,Virtusa,"Andhra Pradesh, India",https://in.linkedin.com/jobs/view/data-analyst-at-virtusa-4348759479,sql,2026-02-10,2026-02-11T09:54:17.648Z,mid/unspecified,false
Data Engineer,Proximity Works,"Navi Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-at-proximity-works-4371261335,"python, spark, databricks, bigquery, gcp, dataflow",2026-02-10,2026-02-11T09:54:17.648Z,mid/unspecified,false
AI Data Engineer,NTT DATA North America,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/ai-data-engineer-at-ntt-data-north-america-4292884094,python,2026-02-10,2026-02-11T09:54:17.648Z,mid/unspecified,false
Data Developer,Allucent,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-developer-at-allucent-4364279386,"python, sql, postgresql, mysql",2026-02-10,2026-02-11T09:54:17.648Z,mid/unspecified,false
Software Engineer,Experian,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/software-engineer-at-experian-4364850546,"python, typescript, postgres, mysql, mongodb, jenkins, ci/cd",2026-02-10,2026-02-11T09:54:17.648Z,mid/unspecified,false
AI Software Engineer,DHL,"Indore, Madhya Pradesh, India",https://in.linkedin.com/jobs/view/ai-software-engineer-at-dhl-4370712842,"python, java, go",2026-02-10,2026-02-11T09:54:17.648Z,mid/unspecified,false
Data Analytics Engineer,EXL,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/data-analytics-engineer-at-exl-4363120946,"sql, airflow, snowflake, bigquery",2026-02-10,2026-02-11T09:54:17.648Z,mid/unspecified,false
Data Engineer,NetApp,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-netapp-4353663533,"python, spark, hadoop, airflow, kafka, bigquery, aws, gcp",2026-02-11,2026-02-11T09:54:17.648Z,mid/unspecified,false
Data Analyst,FedEx,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-analyst-at-fedex-4371028889,,2026-02-10,2026-02-11T09:54:17.648Z,mid/unspecified,false
Data Engineer S3 work,EXL,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/data-engineer-s3-work-at-exl-4364399438,"python, sql, athena, snowflake, aws, s3, glue, ci/cd",2026-02-10,2026-02-11T09:54:17.648Z,mid/unspecified,false
Associate - Data Engineer-Data Engineering-Big Data Engineering,EXL,"Pune, Maharashtra, India",https://in.linkedin.com/jobs/view/associate-data-engineer-data-engineering-big-data-engineering-at-exl-4319887918,"sql, spark, databricks, delta lake, airflow, aws, azure, gcp, s3, ci/cd",2026-02-10,2026-02-11T09:54:17.648Z,mid/unspecified,false
Data Analyst,Sanofi,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-analyst-at-sanofi-4364967277,"python, sql, snowflake, azure",2026-02-11,2026-02-11T09:54:17.648Z,mid/unspecified,false
Analyst - Data Science,United Airlines,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/analyst-data-science-at-united-airlines-4364642985,sql,2026-02-10,2026-02-11T09:54:17.648Z,mid/unspecified,false
Data Engineer,Claroda,India,https://in.linkedin.com/jobs/view/data-engineer-at-claroda-4361896827,"sql, databricks, airflow, dbt, snowflake, bigquery, redshift, aws, azure, gcp",2026-02-10,2026-02-11T09:54:17.648Z,mid/unspecified,false
Azure Data Engineer,CloudMoyo,"Pune, Maharashtra, India",https://in.linkedin.com/jobs/view/azure-data-engineer-at-cloudmoyo-4350662433,"python, sql, databricks, azure",2026-02-10,2026-02-11T09:54:17.648Z,mid/unspecified,false
Data Analyst,NTT DATA North America,India,https://in.linkedin.com/jobs/view/data-analyst-at-ntt-data-north-america-4364904311,"python, sql",2026-02-10,2026-02-11T09:54:17.648Z,mid/unspecified,false
Data Engineer,Skoruz Technologies,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-skoruz-technologies-4371115216,"pyspark, synapse, aws, azure, s3",2026-02-11,2026-02-11T09:54:17.648Z,mid/unspecified,false
Data Engineer (BI Engineer + Advanced SQL + Big data) (1-2 years experience),Visa,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-bi-engineer-%2B-advanced-sql-%2B-big-data-1-2-years-experience-at-visa-4371106077,"sql, pyspark, hadoop, airflow, kafka, beam, snowflake, redshift, aws, s3, emr, glue, dataflow",2026-02-11,2026-02-11T09:54:17.648Z,mid/unspecified,false
Engineer - Database SQL,Kenvue,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/engineer-database-sql-at-kenvue-4324233873,"sql, aws, azure",2026-02-11,2026-02-11T09:54:17.648Z,mid/unspecified,false
Data Analyst,"Enterprise Minds, Inc","Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-analyst-at-enterprise-minds-inc-4371101102,"python, sql, bigquery, postgresql, mysql",2026-02-11,2026-02-11T09:54:17.648Z,mid/unspecified,false
Data Analyst,Tata Consultancy Services,"Noida, Uttar Pradesh, India",https://in.linkedin.com/jobs/view/data-analyst-at-tata-consultancy-services-4371120351,"python, scala, sql, spark, pyspark, databricks, kafka, snowflake, synapse, azure, ci/cd",2026-02-11,2026-02-11T09:54:17.648Z,mid/unspecified,false
ASSOCIATE DATA ENGINEER,Wipro,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/associate-data-engineer-at-wipro-4371256261,,2026-02-11,2026-02-11T09:54:17.648Z,mid/unspecified,false
"Software Engineer III, ITC",Nike,"Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-iii-itc-at-nike-4371076337,"python, java, sql, spark, databricks, snowflake, aws, azure, gcp, terraform",2026-02-10,2026-02-11T09:54:17.648Z,mid/unspecified,false
Data Analytics Engineer,Aditi Consulting,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-analytics-engineer-at-aditi-consulting-4370977808,"python, sql, aws, s3, ci/cd",2026-02-10,2026-02-11T09:54:17.648Z,mid/unspecified,false
Data Engineer,Hitachi Digital Services,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-hitachi-digital-services-4370708444,"aws, azure, glue",2026-02-10,2026-02-11T09:54:17.648Z,mid/unspecified,false
Software Engineer II,Microsoft,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-ii-at-microsoft-4342592738,"python, java, javascript, azure, ci/cd",2026-02-10,2026-02-11T09:54:17.648Z,mid/unspecified,false
Software Engineer I,American Express,"Bengaluru South, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-i-at-american-express-4370984249,"java, spark, kafka, postgresql, cassandra",2026-02-10,2026-02-11T09:54:17.648Z,mid/unspecified,false
Data Engineer,Tata Consultancy Services,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-tata-consultancy-services-4371110022,"python, sql, spark, pyspark, hive, delta lake, iceberg, airflow, aws, azure, gcp",2026-02-11,2026-02-11T09:54:17.648Z,mid/unspecified,false
Software Engineer I,upGrad,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/software-engineer-i-at-upgrad-4371104272,"java, kafka, postgresql, mysql, ci/cd",2026-02-11,2026-02-11T09:54:17.648Z,mid/unspecified,false
