Intern Data Engineer,Tabby | تابي,"Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/intern-data-engineer-at-tabby-%D8%AA%D8%A7%D8%A8%D9%8A-4370992356,"python, airflow, dbt, bigquery",2026-03-03,2026-03-04T07:12:56.034Z,entry/intern,true
"Data Engineer, Amazon Smart Vehicles",Amazon,"Sunnyvale, CA",https://www.linkedin.com/jobs/view/data-engineer-amazon-smart-vehicles-at-amazon-4380587267,"python, sql, spark, hadoop, hive, airflow, redshift, aws, s3, emr, terraform",2026-03-03,2026-03-04T07:12:56.034Z,mid/unspecified,false
Data Engineer,Propel,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-propel-4380363938,"python, sql, airflow, dbt, aws",2026-03-03,2026-03-04T07:12:56.034Z,mid/unspecified,false
Pessoa Analista de Dados,Shopee,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/pessoa-analista-de-dados-at-shopee-4370475798,,2026-03-03,2026-03-04T07:12:56.034Z,mid/unspecified,false
Data Engineer,Aviva,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-aviva-4378177326,"python, sql, pyspark, databricks, synapse, azure, ci/cd",2026-03-03,2026-03-04T07:12:56.034Z,mid/unspecified,false
Data Engineer,Korn Ferry,"Waterford, County Waterford, Ireland",https://ie.linkedin.com/jobs/view/data-engineer-at-korn-ferry-4380360607,"sql, aws, s3",2026-03-03,2026-03-04T07:12:56.034Z,mid/unspecified,false
Data Engineer/Python Developer,Zifo,"Boston, MA",https://www.linkedin.com/jobs/view/data-engineer-python-developer-at-zifo-4380733815,"python, sql, postgresql, mysql, mongodb, dynamodb, aws, s3, lambda, docker, jenkins, github actions, ci/cd",2026-03-04,2026-03-04T07:12:56.034Z,mid/unspecified,false
Python Data Engineer - TWE44291,twentyAI,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/python-data-engineer-twe44291-at-twentyai-4380387374,,2026-03-03,2026-03-04T07:12:56.034Z,mid/unspecified,false
SQL Data Engineer,Equal IT,"Stockholm, Stockholm County, Sweden",https://se.linkedin.com/jobs/view/sql-data-engineer-at-equal-it-4380326798,,2026-03-03,2026-03-04T07:12:56.034Z,mid/unspecified,false
Data Engineer,Concept Reply US,Greater Chicago Area,https://www.linkedin.com/jobs/view/data-engineer-at-concept-reply-us-4380529919,"snowflake, aws, azure, ci/cd",2026-03-03,2026-03-04T07:12:56.034Z,mid/unspecified,false
Data Engineer,Tata Technologies,"Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-at-tata-technologies-4380765360,"python, sql, pyspark",2026-03-04,2026-03-04T07:12:56.034Z,mid/unspecified,false
Pipeline Engineer,Kintec Global Recruitment,"Maputo, Cidade de Maputo, Mozambique",https://mz.linkedin.com/jobs/view/pipeline-engineer-at-kintec-global-recruitment-4378156752,,2026-03-03,2026-03-04T07:12:56.034Z,mid/unspecified,false
Banco de Talentos: Trainee de Produção - Gavião Peixoto/SP,Embraer,"Gavião Peixoto, São Paulo, Brazil",https://br.linkedin.com/jobs/view/banco-de-talentos-trainee-de-produ%C3%A7%C3%A3o-gavi%C3%A3o-peixoto-sp-at-embraer-4353940415,,2026-03-03,2026-03-04T07:12:56.034Z,mid/unspecified,false
Production Engineer- Pods Factory,Azizi Developments,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/production-engineer-pods-factory-at-azizi-developments-4378160687,,2026-03-03,2026-03-04T07:12:56.034Z,mid/unspecified,false
Data Engineer,Insight Global,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-engineer-at-insight-global-4379407713,"python, sql, pyspark, databricks, azure, ci/cd",2026-03-03,2026-03-04T07:12:56.034Z,mid/unspecified,false
Data Analyst,OneSource Consulting,"Brussels, Brussels Region, Belgium",https://be.linkedin.com/jobs/view/data-analyst-at-onesource-consulting-4379187557,"databricks, dagster, dbt, azure",2026-03-03,2026-03-04T07:12:56.034Z,mid/unspecified,false
Reliability Engineer,Meta,"Sunnyvale, CA",https://www.linkedin.com/jobs/view/reliability-engineer-at-meta-4350205479,,2026-03-03,2026-03-04T07:12:56.034Z,mid/unspecified,false
Production Engineer,Looper Engineering,"Eindhoven, North Brabant, Netherlands",https://nl.linkedin.com/jobs/view/production-engineer-at-looper-engineering-4380302152,,2026-03-03,2026-03-04T07:12:56.034Z,mid/unspecified,false
Data Engineer,Blis,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-blis-4379197516,"python, spark, hive, athena, bigquery, aws, gcp",2026-03-03,2026-03-04T07:12:56.034Z,mid/unspecified,false
Machine Field Engineer – Texas USA,Taymer International Inc.,"Austin, Texas Metropolitan Area",https://www.linkedin.com/jobs/view/machine-field-engineer-%E2%80%93-texas-usa-at-taymer-international-inc-4380515880,,2026-03-03,2026-03-04T07:12:56.034Z,mid/unspecified,false
Field Application Engineer,Analog,"Abu Dhabi, Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/field-application-engineer-at-analog-4336474448,,2026-03-03,2026-03-04T07:12:56.034Z,mid/unspecified,false
O&M Engineer,Goldwind,"Ra’s Gharib, Al Bahr al Ahmar, Egypt",https://eg.linkedin.com/jobs/view/o-m-engineer-at-goldwind-4342551699,,2026-03-03,2026-03-04T07:12:56.034Z,mid/unspecified,false
"GCP Data Engineer, AS",Deutsche Bank,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/gcp-data-engineer-as-at-deutsche-bank-4380102207,"python, sql, gcp",2026-03-03,2026-03-04T07:12:56.034Z,mid/unspecified,false
"Quality Engineer – BDD Implementation (Data Ingestion & Pipeline) :::: NY/Fort Mill, SC (Hybrid- 2-3 days)",Tuppl,"New York, NY",https://www.linkedin.com/jobs/view/quality-engineer-%E2%80%93-bdd-implementation-data-ingestion-pipeline-ny-fort-mill-sc-hybrid-2-3-days-at-tuppl-4379439951,"python, java, sql, aws, glue, docker, kubernetes, jenkins, github actions, ci/cd",2026-03-03,2026-03-04T07:12:56.034Z,mid/unspecified,false
Data Analytics Engineering,Globe Telecom,"Pateros, National Capital Region, Philippines",https://ph.linkedin.com/jobs/view/data-analytics-engineering-at-globe-telecom-4045158422,"python, sql, airflow, snowflake, bigquery, redshift, aws, gcp, glue, dataflow",2026-03-03,2026-03-04T07:12:56.034Z,mid/unspecified,false
Data Analyst and Field Quality Engineer - Engine Systems,Stellantis,"Auburn Hills, MI",https://www.linkedin.com/jobs/view/data-analyst-and-field-quality-engineer-engine-systems-at-stellantis-4380176035,,2026-03-03,2026-03-04T07:12:56.034Z,mid/unspecified,false
