Advanced Data Engineer,Honeywell Aerospace,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/advanced-data-engineer-at-honeywell-aerospace-4436771676,"python, java, sql, snowflake, aws, azure",2026-07-03,2026-07-04T08:56:05.188Z,mid/unspecified,false
Databricks with Python and Cloud,Capgemini,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/databricks-with-python-and-cloud-at-capgemini-4436708662,"python, spark, databricks, delta lake, aws, azure, gcp, ci/cd",2026-07-03,2026-07-04T08:56:05.188Z,mid/unspecified,false
"Technical Consultant, Data",AHEAD,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/technical-consultant-data-at-ahead-4435431522,"python, sql, spark, hadoop, databricks, dbt, snowflake, redshift, azure, lambda",2026-07-03,2026-07-04T08:56:05.188Z,mid/unspecified,false
Data Engineer,Prosangam,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/data-engineer-at-prosangam-4435461525,"sql, databricks, azure, ci/cd",2026-07-03,2026-07-04T08:56:05.188Z,mid/unspecified,false
Azure Data Engineer,Dentsu Global Services,India,https://in.linkedin.com/jobs/view/azure-data-engineer-at-dentsu-global-services-4435436336,"sql, azure",2026-07-03,2026-07-04T08:56:05.188Z,mid/unspecified,false
Software Development Engineer II,Tesco Bengaluru,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-development-engineer-ii-at-tesco-bengaluru-4435456023,"scala, spark, databricks, azure, github actions, ci/cd",2026-07-03,2026-07-04T08:56:05.188Z,mid/unspecified,false
Software Engineer - Data,Faym,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/software-engineer-data-at-faym-4435461042,"python, sql, databricks, airflow, dagster, dbt, snowflake, bigquery, redshift, mongodb, gcp, github actions",2026-07-03,2026-07-04T08:56:05.188Z,mid/unspecified,false
Software Development Engineer II,Tesco Technology,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-development-engineer-ii-at-tesco-technology-4435439739,"scala, spark, databricks, azure, github actions, ci/cd",2026-07-03,2026-07-04T08:56:05.188Z,mid/unspecified,false
Python Developer,Synechron,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/python-developer-at-synechron-4435447615,"python, java, scala, sql, pyspark, databricks, azure, terraform, ci/cd",2026-07-03,2026-07-04T08:56:05.188Z,mid/unspecified,false
Software Engineer - ETL Developer with Python,Gartner,"Gurgaon, Haryana, India",https://in.linkedin.com/jobs/view/software-engineer-etl-developer-with-python-at-gartner-4435479529,"python, go, sql, athena, kafka, postgresql, aws, s3, lambda",2026-07-03,2026-07-04T08:56:05.188Z,mid/unspecified,false
Python Developer,Tower Research Capital,"Gurgaon, Haryana, India",https://in.linkedin.com/jobs/view/python-developer-at-tower-research-capital-4387271287,"python, ci/cd",2026-07-03,2026-07-04T08:56:05.188Z,mid/unspecified,false
Python Backend Developer,Arctic Wolf,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/python-backend-developer-at-arctic-wolf-4425825147,"python, sql, spark, databricks, snowflake, postgresql, aws, docker, kubernetes, ci/cd",2026-07-03,2026-07-04T08:56:05.188Z,mid/unspecified,false
MLOps & Data Engineer,Triomics,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/mlops-data-engineer-at-triomics-4433199413,"python, airflow, emr, docker, kubernetes, terraform, ci/cd",2026-07-03,2026-07-04T08:56:05.188Z,mid/unspecified,false
"Software Developer 2, Data Platform",Kinaxis,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/software-developer-2-data-platform-at-kinaxis-4436734200,"python, sql, spark, databricks, delta lake, kafka, azure, gcp, docker, kubernetes, terraform, ci/cd",2026-07-03,2026-07-04T08:56:05.188Z,mid/unspecified,false
Data Engineer - Commodities,Millennium,"New York, NY",https://www.linkedin.com/jobs/view/data-engineer-commodities-at-millennium-4426693035,"python, sql, airflow, snowflake, github actions, ci/cd",2026-07-03,2026-07-04T08:56:05.188Z,mid/unspecified,false
Data Engineer,Hetzner,"Gunzenhausen, Bavaria, Germany",https://de.linkedin.com/jobs/view/data-engineer-at-hetzner-4432234045,"python, sql",2026-07-03,2026-07-04T08:56:05.188Z,mid/unspecified,false
Data Engineering and ETL/ELT processes,VOLTO Consulting,India,https://in.linkedin.com/jobs/view/data-engineering-and%C2%A0etl-elt%C2%A0processes-at-volto-consulting-4435428624,"sql, spark, databricks, snowflake, azure, github actions",2026-07-03,2026-07-04T08:56:05.188Z,mid/unspecified,false
Software Engineer - Data Engineer/AI,HARMAN India,"Mulshi, Maharashtra, India",https://in.linkedin.com/jobs/view/software-engineer-data-engineer-ai-at-harman-india-4424821301,"python, spark, pyspark, databricks, aws, azure",2026-07-03,2026-07-04T08:56:05.188Z,mid/unspecified,false
"Software Engineer, Data",Acrisure,"Austin, TX",https://www.linkedin.com/jobs/view/software-engineer-data-at-acrisure-4427690946,"python, java, scala, javascript, sql, spark, databricks, delta lake, airflow, dagster, dbt, bigquery, azure, gcp, dataflow",2026-07-03,2026-07-04T08:56:05.188Z,mid/unspecified,false
Data Engineer Python ETL SaaS,Client Server,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-python-etl-saas-at-client-server-4436717538,"python, go, databricks, kafka, aws, azure, gcp",2026-07-03,2026-07-04T08:56:05.188Z,mid/unspecified,false
"Data Engineer, VP",NatWest Group,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-vp-at-natwest-group-4436494851,ci/cd,2026-07-03,2026-07-04T08:56:05.188Z,mid/unspecified,false
Machine Learning Engineer (Singapore),Cantina Labs,Singapore,https://sg.linkedin.com/jobs/view/machine-learning-engineer-singapore-at-cantina-labs-4410363104,"pyspark, airflow, aws, azure, docker, kubernetes",2026-07-03,2026-07-04T08:56:05.188Z,mid/unspecified,false
Software Engineer - Core Services,Snorkel AI,"Redwood City, CA",https://www.linkedin.com/jobs/view/software-engineer-core-services-at-snorkel-ai-4406088375,"sql, airflow, dagster, dbt, snowflake, redshift, aws, s3, eks, github actions, ci/cd",2026-07-03,2026-07-04T08:56:05.188Z,mid/unspecified,false
机器人数据平台研发工程师 (MJ001186),SmartMore Corporation,"Shenzhen, Guangdong, China",https://cn.linkedin.com/jobs/view/%E6%9C%BA%E5%99%A8%E4%BA%BA%E6%95%B0%E6%8D%AE%E5%B9%B3%E5%8F%B0%E7%A0%94%E5%8F%91%E5%B7%A5%E7%A8%8B%E5%B8%88-mj001186-at-smartmore-corporation-4433715722,"python, go, docker, kubernetes",2026-07-04,2026-07-04T08:56:05.188Z,mid/unspecified,false
Data Engineer/ Software Engineer,Avanza Bank,"Stockholm, Stockholm County, Sweden",https://se.linkedin.com/jobs/view/data-engineer-software-engineer-at-avanza-bank-4433317340,"python, java, sql, dbt, kafka, bigquery",2026-07-03,2026-07-04T08:56:05.188Z,mid/unspecified,false
