Finance Analytics Engineer,Riveron,India,https://in.linkedin.com/jobs/view/finance-analytics-engineer-at-riveron-4371752676,"python, sql, azure",2026-02-13,2026-02-13T12:06:10.286Z,mid/unspecified,false
Trainee - Cloud Database Engineer,Rackspace Technology,"Gurgaon, Haryana, India",https://in.linkedin.com/jobs/view/trainee-cloud-database-engineer-at-rackspace-technology-4371765447,sql,2026-02-13,2026-02-13T12:06:10.286Z,mid/unspecified,false
Data Engineer,mCaffeine,"Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-at-mcaffeine-4364442597,"python, scala, sql, pyspark, redshift, postgres, aws, s3, emr, glue, lambda",2026-02-13,2026-02-13T12:06:10.286Z,mid/unspecified,false
Data Engineer,Penta Consulting,India,https://in.linkedin.com/jobs/view/data-engineer-at-penta-consulting-4372241722,"sql, synapse, azure",2026-02-13,2026-02-13T12:06:10.286Z,mid/unspecified,false
Project Engineer,Mahindra Holidays & Resorts India Limited,"Ratnagiri, Maharashtra, India",https://in.linkedin.com/jobs/view/project-engineer-at-mahindra-holidays-resorts-india-limited-4372242604,,2026-02-13,2026-02-13T12:06:10.286Z,mid/unspecified,false
Production Engineer M/F (H/F) - SAFRAN AIRCRAFT ENGINES HYDERABAD,AEROCONTACT,"Shamshabad, Telangana, India",https://in.linkedin.com/jobs/view/production-engineer-m-f-h-f-safran-aircraft-engines-hyderabad-at-aerocontact-4371726699,,2026-02-13,2026-02-13T12:06:10.286Z,mid/unspecified,false
AMEIK APC Engineer,Air Liquide,"Delhi, Delhi, India",https://in.linkedin.com/jobs/view/ameik-apc-engineer-at-air-liquide-4365315067,,2026-02-12,2026-02-13T12:06:10.286Z,mid/unspecified,false
"Production Engineer - Manesar, Gurgaon, India",Dentsply Sirona,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/production-engineer-manesar-gurgaon-india-at-dentsply-sirona-4323223924,,2026-02-12,2026-02-13T12:06:10.286Z,mid/unspecified,false
Cryogenic Engineer,QpiAI,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/cryogenic-engineer-at-qpiai-4371390626,,2026-02-13,2026-02-13T12:06:10.286Z,mid/unspecified,false
Estimation Engineer,MAS Industries Pvt. Ltd.,"Navi Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/estimation-engineer-at-mas-industries-pvt-ltd-4371753071,,2026-02-13,2026-02-13T12:06:10.286Z,mid/unspecified,false
Maintenance engineer,GKN Automotive,"Sriperumbudur, Tamil Nadu, India",https://in.linkedin.com/jobs/view/maintenance-engineer-at-gkn-automotive-4371888203,,2026-02-12,2026-02-13T12:06:10.286Z,mid/unspecified,false
Project Engineer Applied,Johnson Controls,"Gurgaon, Haryana, India",https://in.linkedin.com/jobs/view/project-engineer-applied-at-johnson-controls-4349432071,,2026-02-12,2026-02-13T12:06:10.286Z,mid/unspecified,false
Assistant Engineer,Valeo,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/assistant-engineer-at-valeo-4372107008,,2026-02-12,2026-02-13T12:06:10.286Z,mid/unspecified,false
Parts manufacturing - Engineer,Groz-Beckert,"Chandigarh, Chandigarh, India",https://in.linkedin.com/jobs/view/parts-manufacturing-engineer-at-groz-beckert-4332776872,,2026-02-13,2026-02-13T12:06:10.286Z,mid/unspecified,false
Piping Material Engineer,Technip Energies,"Gandhinagar, Gujarat, India",https://in.linkedin.com/jobs/view/piping-material-engineer-at-technip-energies-4363977662,,2026-02-13,2026-02-13T12:06:10.286Z,mid/unspecified,false
Project Risk Engineer,TECNIMONT,"Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/project-risk-engineer-at-tecnimont-4326564560,,2026-02-12,2026-02-13T12:06:10.286Z,mid/unspecified,false
Mechanical Engineer- Infrastructure,Egis,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/mechanical-engineer-infrastructure-at-egis-4370248421,,2026-02-13,2026-02-13T12:06:10.286Z,mid/unspecified,false
Jr. Engineer- Utility,Groz-Beckert,"Chandigarh, Chandigarh, India",https://in.linkedin.com/jobs/view/jr-engineer-utility-at-groz-beckert-4332786767,,2026-02-12,2026-02-13T12:06:10.286Z,mid/unspecified,false
Project Engineer,Potential Engineering,"Navi Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/project-engineer-at-potential-engineering-4363080376,,2026-02-12,2026-02-13T12:06:10.286Z,mid/unspecified,false
Reliability Engineer - Transportation Systems,Cyient,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/reliability-engineer-transportation-systems-at-cyient-4351632403,,2026-02-13,2026-02-13T12:06:10.286Z,mid/unspecified,false
Junior Engineer – Engineering Change Management,Flex,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/junior-engineer-%E2%80%93-engineering-change-management-at-flex-4371381899,,2026-02-12,2026-02-13T12:06:10.286Z,entry/intern,true
Project Engr II,Honeywell,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/project-engr-ii-at-honeywell-4371892427,,2026-02-12,2026-02-13T12:06:10.286Z,mid/unspecified,false
Service Engineer,SINGHANIA TABLETING Group,"Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/service-engineer-at-singhania-tableting-group-4364193607,,2026-02-13,2026-02-13T12:06:10.286Z,mid/unspecified,false
Engineer,Valmet,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/engineer-at-valmet-4371878691,,2026-02-12,2026-02-13T12:06:10.286Z,mid/unspecified,false
Camera Calibration Engineer,Fidelitus Corp,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/camera-calibration-engineer-at-fidelitus-corp-4371727729,,2026-02-13,2026-02-13T12:06:10.286Z,mid/unspecified,false
Paint Engineer,"Aisin Thai Automotive Casting Co.,Ltd.","Sriperumbudur, Tamil Nadu, India",https://in.linkedin.com/jobs/view/paint-engineer-at-aisin-thai-automotive-casting-co-ltd-4371738514,,2026-02-13,2026-02-13T12:06:10.286Z,mid/unspecified,false
Azure Data Engineer,Landmark Group,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/azure-data-engineer-at-landmark-group-4364155319,"sql, spark, hadoop, databricks, synapse, azure",2026-02-13,2026-02-13T12:06:10.286Z,mid/unspecified,false
Data Engineer,VAANTECH,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/data-engineer-at-vaantech-4370640502,"python, sql, airflow",2026-02-13,2026-02-13T12:06:10.286Z,mid/unspecified,false
Data Engineer,Aditi Consulting,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-aditi-consulting-4372229974,"postgres, aws",2026-02-13,2026-02-13T12:06:10.286Z,mid/unspecified,false
Data Engineer ? IAM Modernization,Persistent Systems,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-%3F-iam-modernization-at-persistent-systems-4329729204,"sql, spark, hadoop, hive, airflow, kafka, aws, azure, gcp, emr, dataproc",2026-02-12,2026-02-13T12:06:10.286Z,mid/unspecified,false
Data Engineer,Armada,"Thiruvananthapuram, Kerala, India",https://in.linkedin.com/jobs/view/data-engineer-at-armada-4364441636,"spark, databricks, aws, emr",2026-02-13,2026-02-13T12:06:10.286Z,mid/unspecified,false
Data Engineer,SEPIA INNOVATIONS,India,https://in.linkedin.com/jobs/view/data-engineer-at-sepia-innovations-4364114941,"python, sql, spark, databricks, delta lake, airflow, kafka, aws, azure, s3, glue, lambda, ci/cd",2026-02-13,2026-02-13T12:06:10.286Z,mid/unspecified,false
Data Engineer (AWS),Aurigne Consulting,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-aws-at-aurigne-consulting-4371759030,"python, spark, databricks, airflow, kafka, aws, s3, emr, lambda, docker, jenkins, ci/cd",2026-02-13,2026-02-13T12:06:10.286Z,mid/unspecified,false
DevOps Engineer- SSE,Zywave,"Pune, Maharashtra, India",https://in.linkedin.com/jobs/view/devops-engineer-sse-at-zywave-4290850216,"python, go, bash, aws, azure, s3, lambda, ecs, eks, docker, terraform, jenkins, github actions, ci/cd",2026-02-12,2026-02-13T12:06:10.286Z,mid/unspecified,false
AWS Data Engineer,Volkswagen Group Digital Solutions [India],"Pune, Maharashtra, India",https://in.linkedin.com/jobs/view/aws-data-engineer-at-volkswagen-group-digital-solutions-india-4371386816,"python, sql, pyspark, athena, airflow, aws, s3, emr, glue, lambda, kubernetes, terraform, ci/cd",2026-02-12,2026-02-13T12:06:10.286Z,mid/unspecified,false
Cloud Ops Engineer,Rhythm Innovations,"Bhubaneswar, Odisha, India",https://in.linkedin.com/jobs/view/cloud-ops-engineer-at-rhythm-innovations-4371582633,"aws, azure, gcp",2026-02-13,2026-02-13T12:06:10.286Z,mid/unspecified,false
Data Engineer – III (DataOps),Rackspace Technology,"Gurgaon, Haryana, India",https://in.linkedin.com/jobs/view/data-engineer-%E2%80%93-iii-dataops-at-rackspace-technology-4328780049,"python, sql, spark, databricks, snowflake, synapse, azure",2026-02-12,2026-02-13T12:06:10.286Z,mid/unspecified,false
Freelance/Consultant Data Engineer,Ethos Talent,India,https://in.linkedin.com/jobs/view/freelance-consultant-data-engineer-at-ethos-talent-4372125619,"python, azure",2026-02-12,2026-02-13T12:06:10.286Z,mid/unspecified,false
Snowflake Data Engineer,People Prime Worldwide,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/snowflake-data-engineer-at-people-prime-worldwide-4371760294,"python, databricks, snowflake",2026-02-13,2026-02-13T12:06:10.286Z,mid/unspecified,false
BI Data Analyst,ZeroFox,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/bi-data-analyst-at-zerofox-4312048636,"sql, bigquery, postgres",2026-02-12,2026-02-13T12:06:10.286Z,mid/unspecified,false
