Database Administrator,EPF Malaysia,"Kota Damansara, Selangor, Malaysia",https://my.linkedin.com/jobs/view/database-administrator-at-epf-malaysia-4440616582,"sql, postgresql",2026-07-16,2026-07-16T08:27:20.864Z,mid/unspecified,false
Data Engineer (Pyspark +Databricks+AWS ),LTIMindtree,"Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-pyspark-%2Bdatabricks%2Baws-at-ltimindtree-4438090052,"python, sql, spark, pyspark, databricks, delta lake, aws, azure, s3, glue, jenkins, github actions, ci/cd",2026-07-15,2026-07-16T08:27:20.864Z,mid/unspecified,false
Python GenAI developer,Deloitte,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/python-genai-developer-at-deloitte-4438099810,"python, redis, aws, docker, kubernetes, ci/cd",2026-07-15,2026-07-16T08:27:20.864Z,mid/unspecified,false
Data Engineer Snowflake / Talend - CDI - LILLE - H/F,Logical Conseils,"Lille, Hauts-de-France, France",https://fr.linkedin.com/jobs/view/data-engineer-snowflake-talend-cdi-lille-h-f-at-logical-conseils-4440013181,"snowflake, ci/cd",2026-07-15,2026-07-16T08:27:20.864Z,mid/unspecified,false
Data Engineer,ea Change,"Greater London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-ea-change-4440036663,"sql, ci/cd",2026-07-15,2026-07-16T08:27:20.864Z,mid/unspecified,false
Data Engineer,TalentAlly,Greater Phoenix Area,https://www.linkedin.com/jobs/view/data-engineer-at-talentally-4441200263,"sql, dbt, snowflake, aws",2026-07-15,2026-07-16T08:27:20.864Z,mid/unspecified,false
Jr Data Analyst,Ayala Malls,"Makati, National Capital Region, Philippines",https://ph.linkedin.com/jobs/view/jr-data-analyst-at-ayala-malls-4440619885,sql,2026-07-16,2026-07-16T08:27:20.864Z,mid/unspecified,false
Graduate/Junior Software Engineer - Backend,targetjobs UK,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/graduate-junior-software-engineer-backend-at-targetjobs-uk-4440221677,"python, java, golang",2026-07-15,2026-07-16T08:27:20.864Z,entry/intern,true
Junior Software Engineer (Fully Remote),EXUS,Lebanon,https://lb.linkedin.com/jobs/view/junior-software-engineer-fully-remote-at-exus-4440990383,"javascript, sql, postgresql",2026-07-15,2026-07-16T08:27:20.864Z,entry/intern,true
Data Engineer,PortSwigger,"Knutsford, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-portswigger-4429854648,"python, go, sql, dbt, redshift",2026-07-15,2026-07-16T08:27:20.864Z,mid/unspecified,false
Data Engineer,Five Star Franchising,"Springville, UT",https://www.linkedin.com/jobs/view/data-engineer-at-five-star-franchising-4441437354,snowflake,2026-07-16,2026-07-16T08:27:20.864Z,mid/unspecified,false
Data Engineer,Verse,Greater Perth Area,https://au.linkedin.com/jobs/view/data-engineer-at-verse-4438439816,"python, sql, azure",2026-07-16,2026-07-16T08:27:20.864Z,mid/unspecified,false
Data Engineer,Arcus Search,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-arcus-search-4438082206,"typescript, postgresql, ci/cd",2026-07-15,2026-07-16T08:27:20.864Z,mid/unspecified,false
Data Engineer (Python ETL),Virtusa,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-python-etl-at-virtusa-4438410220,python,2026-07-15,2026-07-16T08:27:20.864Z,mid/unspecified,false
Analytics Engineer,Fanatics,"New York, NY",https://www.linkedin.com/jobs/view/analytics-engineer-at-fanatics-4441420798,"sql, airflow, dbt, snowflake, aws, s3, glue",2026-07-16,2026-07-16T08:27:20.864Z,mid/unspecified,false
Data Engineer,Venxr,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-at-venxr-4440640726,"python, sql, spark, pyspark, hadoop, hive",2026-07-16,2026-07-16T08:27:20.864Z,mid/unspecified,false
"Software Engineer, New Grad",action.,"San Francisco, CA",https://www.linkedin.com/jobs/view/software-engineer-new-grad-at-action-4441412841,,2026-07-16,2026-07-16T08:27:20.864Z,mid/unspecified,false
Data Engineer - Pyspark,HARP,"Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-pyspark-at-harp-4438481300,"python, sql, spark, pyspark, hive, aws, emr, glue",2026-07-16,2026-07-16T08:27:20.864Z,mid/unspecified,false
Jr.Gen AI Engineer,KData AI,"Brampton, Ontario, Canada",https://ca.linkedin.com/jobs/view/jr-gen-ai-engineer-at-kdata-ai-4440265319,"python, sql, spark, pyspark, databricks, delta lake, docker, kubernetes, ci/cd",2026-07-15,2026-07-16T08:27:20.864Z,mid/unspecified,false
Associate Data Engineer,Vytalize Health,United States,https://www.linkedin.com/jobs/view/associate-data-engineer-at-vytalize-health-4440256380,"python, sql, spark, databricks, airflow, dbt, snowflake, aws",2026-07-15,2026-07-16T08:27:20.864Z,mid/unspecified,false
"Software Engineer, New Grad (AI)",action.,"San Francisco, CA",https://www.linkedin.com/jobs/view/software-engineer-new-grad-ai-at-action-4441409937,,2026-07-16,2026-07-16T08:27:20.864Z,mid/unspecified,false
Data Engineer,Voyage Care Ltd,"Lichfield, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-voyage-care-ltd-4440212875,"python, sql, pyspark, databricks, synapse, azure, ci/cd",2026-07-15,2026-07-16T08:27:20.864Z,mid/unspecified,false
Data Analytics Engineer,Sahaj Software,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-analytics-engineer-at-sahaj-software-4424125893,"sql, databricks, dbt, snowflake, bigquery, redshift, aws, azure, gcp, ci/cd",2026-07-15,2026-07-16T08:27:20.864Z,mid/unspecified,false
Data Engineer,AllSTEM Connections,United States,https://www.linkedin.com/jobs/view/data-engineer-at-allstem-connections-4440231977,"python, spark, databricks, airflow, redshift, aws, s3",2026-07-15,2026-07-16T08:27:20.864Z,mid/unspecified,false
Data Engineer,Amber Labs,United Kingdom,https://uk.linkedin.com/jobs/view/data-engineer-at-amber-labs-4441201069,"python, sql, pyspark, athena, redshift, aws, s3, emr, terraform, ci/cd",2026-07-15,2026-07-16T08:27:20.864Z,mid/unspecified,false
Pipeline Engineer,Fyfe,Philippines,https://ph.linkedin.com/jobs/view/pipeline-engineer-at-fyfe-4441411122,,2026-07-16,2026-07-16T08:27:20.864Z,mid/unspecified,false
Maintenance Engineer - LPG Systems,Transguard Workforce Solutions,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/maintenance-engineer-lpg-systems-at-transguard-workforce-solutions-4440208353,,2026-07-15,2026-07-16T08:27:20.864Z,mid/unspecified,false
Data engineer (Quantexa),Unison Group,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/data-engineer-quantexa-at-unison-group-4438487267,"scala, spark, hadoop, ci/cd",2026-07-16,2026-07-16T08:27:20.864Z,mid/unspecified,false
Reliability Engineer,Tiro Associates - Executive Search & Selection,"Snodland, England, United Kingdom",https://uk.linkedin.com/jobs/view/reliability-engineer-at-tiro-associates-executive-search-selection-4438093529,,2026-07-15,2026-07-16T08:27:20.864Z,mid/unspecified,false
Project Engineer - Commercial Construction,Diamond Peak Recruiting,Greater Seattle Area,https://www.linkedin.com/jobs/view/project-engineer-commercial-construction-at-diamond-peak-recruiting-4439898461,,2026-07-15,2026-07-16T08:27:20.864Z,mid/unspecified,false
Production Engineer,Synedyne Systems,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/production-engineer-at-synedyne-systems-4438471618,,2026-07-16,2026-07-16T08:27:20.864Z,mid/unspecified,false
[HCL Tech x ANZ Bank] Data Engineer,HCLTech Vietnam,Ho Chi Minh City Metropolitan Area,https://vn.linkedin.com/jobs/view/hcl-tech-x-anz-bank-data-engineer-at-hcltech-vietnam-4439991613,"python, sql, dbt, ci/cd",2026-07-15,2026-07-16T08:27:20.864Z,mid/unspecified,false
Mechanical Reliability Engineer,BlueScope,"Port Kembla, New South Wales, Australia",https://au.linkedin.com/jobs/view/mechanical-reliability-engineer-at-bluescope-4439123310,,2026-07-16,2026-07-16T08:27:20.864Z,mid/unspecified,false
Production Engineer,PHOENIX CONTACT (I) Pvt. Ltd.,"Palwal, Haryana, India",https://in.linkedin.com/jobs/view/production-engineer-at-phoenix-contact-i-pvt-ltd-4440997017,,2026-07-15,2026-07-16T08:27:20.864Z,mid/unspecified,false
Chief Specialist - Vehicles Technical Inspection,Roads and Transport Authority,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/chief-specialist-vehicles-technical-inspection-at-roads-and-transport-authority-4438095294,,2026-07-15,2026-07-16T08:27:20.864Z,mid/unspecified,false
