Data Engineer,Datamatics Technologies,"Islamabad, Islāmābād, Pakistan",https://pk.linkedin.com/jobs/view/data-engineer-at-datamatics-technologies-4414884534,"python, scala, sql, spark, hadoop, airflow, snowflake, bigquery, redshift, aws, azure, kubernetes, ci/cd",2026-05-25,2026-05-25T10:27:26.567Z,mid/unspecified,false
Python Data Engineer,Flatgigs,Pakistan,https://pk.linkedin.com/jobs/view/python-data-engineer-at-flatgigs-4418667327,"python, typescript, sql, spark, redis, azure",2026-05-24,2026-05-25T10:27:26.567Z,mid/unspecified,false
Data Engineers,cloudandthings.io,Johannesburg Metropolitan Area,https://za.linkedin.com/jobs/view/data-engineers-at-cloudandthings-io-4414896243,"python, sql, spark, pyspark, hadoop, athena, databricks, delta lake, airflow, kafka, redshift, synapse, postgres, dynamodb, redis, aws, azure, s3, glue, lambda, terraform, ci/cd",2026-05-25,2026-05-25T10:27:26.567Z,mid/unspecified,false
Data Engineer Jr,Publicis Groupe,Mexico City Metropolitan Area,https://mx.linkedin.com/jobs/view/data-engineer-jr-at-publicis-groupe-4418672610,"python, sql, databricks, aws, azure, gcp",2026-05-24,2026-05-25T10:27:26.567Z,mid/unspecified,false
Data Analyst,Saarthee,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-analyst-at-saarthee-4418923908,"python, go, sql, snowflake, redshift, aws",2026-05-25,2026-05-25T10:27:26.567Z,mid/unspecified,false
Data Engineer,ImpetusIT,"Jersey City, NJ",https://www.linkedin.com/jobs/view/data-engineer-at-impetusit-4417837352,"python, sql, spark, hadoop, databricks, snowflake, aws, azure, gcp",2026-05-24,2026-05-25T10:27:26.567Z,mid/unspecified,false
Associate - Data Analyst,The Souled Store,Mumbai Metropolitan Region,https://in.linkedin.com/jobs/view/associate-data-analyst-at-the-souled-store-4417861140,"python, go, sql",2026-05-25,2026-05-25T10:27:26.567Z,mid/unspecified,false
Graduate Software Engineer,Vista,"Auckland, Auckland, New Zealand",https://nz.linkedin.com/jobs/view/graduate-software-engineer-at-vista-4418922939,"typescript, azure, docker, kubernetes",2026-05-25,2026-05-25T10:27:26.567Z,entry/intern,true
Data Engineer,uniquehire,"Sydney, New South Wales, Australia",https://au.linkedin.com/jobs/view/data-engineer-at-uniquehire-4418923400,,2026-05-25,2026-05-25T10:27:26.567Z,mid/unspecified,false
Data Engineer,Principle Partners,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/data-engineer-at-principle-partners-4407340266,"pyspark, databricks, airflow, dbt, aws",2026-05-25,2026-05-25T10:27:26.567Z,mid/unspecified,false
System Engineer,SeaBank Indonesia,"Jakarta, Indonesia",https://id.linkedin.com/jobs/view/system-engineer-at-seabank-indonesia-4417852808,,2026-05-25,2026-05-25T10:27:26.567Z,mid/unspecified,false
Data Engineer,NTek Software Solutions,"Aartselaar, Flemish Region, Belgium",https://be.linkedin.com/jobs/view/data-engineer-at-ntek-software-solutions-4417854203,"python, sql, databricks, dbt, azure",2026-05-25,2026-05-25T10:27:26.567Z,mid/unspecified,false
Data Engineer,Lavu Tech Solutions Sdn Bhd,"Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia",https://my.linkedin.com/jobs/view/data-engineer-at-lavu-tech-solutions-sdn-bhd-4417819053,"shell, ci/cd",2026-05-24,2026-05-25T10:27:26.567Z,mid/unspecified,false
Data Engineer,Capitole,Greater Valladolid Metropolitan Area,https://es.linkedin.com/jobs/view/data-engineer-at-capitole-4401646081,bigquery,2026-05-25,2026-05-25T10:27:26.567Z,mid/unspecified,false
Junior Data Engineer,Doordarshan Kendra,"Berlin, Berlin, Germany",https://de.linkedin.com/jobs/view/junior-data-engineer-at-doordarshan-kendra-4415209024,,2026-05-25,2026-05-25T10:27:26.567Z,entry/intern,true
Data Engineer,Razer Inc.,"Bangsar South, Federal Territory of Kuala Lumpur, Malaysia",https://my.linkedin.com/jobs/view/data-engineer-at-razer-inc-4418698956,"python, sql, airflow, dbt, redshift, aws, s3, glue",2026-05-25,2026-05-25T10:27:26.567Z,mid/unspecified,false
Data Engineer,Office Collective,"Boulder, CO",https://www.linkedin.com/jobs/view/data-engineer-at-office-collective-4418927840,"python, sql, spark, hadoop, databricks, airflow, aws, azure, gcp, ci/cd",2026-05-25,2026-05-25T10:27:26.567Z,mid/unspecified,false
Data Engineer,Hyra,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-hyra-4417868449,"dbt, snowflake, ci/cd",2026-05-25,2026-05-25T10:27:26.567Z,mid/unspecified,false
Data Analyst,HighRadius,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-analyst-at-highradius-4414870810,sql,2026-05-24,2026-05-25T10:27:26.567Z,mid/unspecified,false
Analytics Engineer 2 - Data Platform,slice,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/analytics-engineer-2-data-platform-at-slice-4418918539,"python, spark, pyspark, trino, delta lake, iceberg, dbt",2026-05-25,2026-05-25T10:27:26.567Z,mid/unspecified,false
Data Engineer,Avance Consulting,"Sydney, New South Wales, Australia",https://au.linkedin.com/jobs/view/data-engineer-at-avance-consulting-4417846798,"sql, gcp",2026-05-25,2026-05-25T10:27:26.567Z,mid/unspecified,false
Databricks Data Engineer,FireSite Solutions LLC,Washington DC-Baltimore Area,https://www.linkedin.com/jobs/view/databricks-data-engineer-at-firesite-solutions-llc-4418688575,"python, sql, pyspark, databricks, delta lake",2026-05-24,2026-05-25T10:27:26.567Z,mid/unspecified,false
Data Engineer,Rumos,Lisbon Metropolitan Area,https://pt.linkedin.com/jobs/view/data-engineer-at-rumos-4414356347,"python, sql, pyspark, databricks",2026-05-25,2026-05-25T10:27:26.567Z,mid/unspecified,false
Software Engineer - Backend,DigiCert,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-backend-at-digicert-4417853343,"java, go, kafka, kubernetes, ci/cd",2026-05-25,2026-05-25T10:27:26.567Z,mid/unspecified,false
Data Analyst / Power BI Developer,Fruition Group Ireland,"Dublin, County Dublin, Ireland",https://ie.linkedin.com/jobs/view/data-analyst-power-bi-developer-at-fruition-group-ireland-4417873661,"sql, snowflake",2026-05-25,2026-05-25T10:27:26.567Z,mid/unspecified,false
BI Data Engineer,Haystack,"Manchester, England, United Kingdom",https://uk.linkedin.com/jobs/view/bi-data-engineer-at-haystack-4418912773,"sql, snowflake, synapse, azure",2026-05-25,2026-05-25T10:27:26.567Z,mid/unspecified,false
Data Analyst,Hayden AI,"San Francisco, CA",https://www.linkedin.com/jobs/view/data-analyst-at-hayden-ai-4418906020,"python, sql, dbt, bigquery, redshift, aws, glue",2026-05-24,2026-05-25T10:27:26.567Z,mid/unspecified,false
Software Engineer - Python - Cloud - graduate level,Canonical,Latin America,https://www.linkedin.com/jobs/view/software-engineer-python-cloud-graduate-level-at-canonical-4286642881,,2026-05-24,2026-05-25T10:27:26.567Z,entry/intern,true
Data Center Mechanical Engineer,Digitus_Group,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/data-center-mechanical-engineer-at-digitus-group-4418932504,,2026-05-25,2026-05-25T10:27:26.567Z,mid/unspecified,false
Building Performance Engineer,Huskshell,"Muscat, Masqaţ, Oman",https://om.linkedin.com/jobs/view/building-performance-engineer-at-huskshell-4414874832,,2026-05-25,2026-05-25T10:27:26.567Z,mid/unspecified,false
