Banco de talentos Panther - SP,Panther Segurança,Brazil,https://br.linkedin.com/jobs/view/banco-de-talentos-panther-sp-at-panther-seguran%C3%A7a-4410681173,,2026-05-14,2026-05-14T08:50:06.289Z,mid/unspecified,false
Junior Data Analyst / BI Developer,Tap Growth ai,"Muntinlupa City, National Capital Region, Philippines",https://ph.linkedin.com/jobs/view/junior-data-analyst-bi-developer-at-tap-growth-ai-4413881638,"python, sql, databricks, azure",2026-05-13,2026-05-14T08:50:06.289Z,entry/intern,true
Databricks Engineer,Persistent Systems,"Pune City, Maharashtra, India",https://in.linkedin.com/jobs/view/databricks-engineer-at-persistent-systems-4410604240,"python, sql, pyspark, databricks, snowflake",2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
Data Engineer I,Honeywell,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-i-at-honeywell-4413962780,python,2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
Pessoa Engenheira de Dados Junior,dentsu,"São Paulo, Brazil",https://br.linkedin.com/jobs/view/pessoa-engenheira-de-dados-junior-at-dentsu-4414151497,"python, javascript, pyspark, databricks",2026-05-13,2026-05-14T08:50:06.289Z,entry/intern,true
Data Engineer,Rio Tinto,"Boron, CA",https://www.linkedin.com/jobs/view/data-engineer-at-rio-tinto-4414434038,go,2026-05-14,2026-05-14T08:50:06.289Z,mid/unspecified,false
Data Engineer - Intermediate Level,Toyota Connected Europe,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-intermediate-level-at-toyota-connected-europe-4414110933,"java, go, kafka, flink, mongodb, aws, azure, eks, kubernetes, ci/cd",2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
Data Engineer,Vernovis,"New York, NY",https://www.linkedin.com/jobs/view/data-engineer-at-vernovis-4413993188,"python, spark, databricks, dbt, azure, ci/cd",2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
Data Engineer,CXC,"Los Angeles, CA",https://www.linkedin.com/jobs/view/data-engineer-at-cxc-4414249452,"python, spark, pyspark, databricks, azure, terraform, ci/cd",2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
"Software Engineer, Early Career",Apple,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/software-engineer-early-career-at-apple-4414157695,"python, java, javascript, aws",2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
Analytics Engineer I,Saratoga County Chamber of Commerce,"Corinth, NY",https://www.linkedin.com/jobs/view/analytics-engineer-i-at-saratoga-county-chamber-of-commerce-4414181996,"python, sql, azure, github actions, ci/cd",2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
Data Engineer,Arrotex Pharmaceuticals,"Melbourne, Victoria, Australia",https://au.linkedin.com/jobs/view/data-engineer-at-arrotex-pharmaceuticals-4414424033,"python, sql, databricks, synapse, azure, ci/cd",2026-05-14,2026-05-14T08:50:06.289Z,mid/unspecified,false
Associate,Mubadala,"Abu Dhabi, Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/associate-at-mubadala-4413954515,"python, sql, aws, azure",2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
Data Engineer,Atos,"Las Vegas, NV",https://www.linkedin.com/jobs/view/data-engineer-at-atos-4410612454,"sql, spark, airflow, kafka, snowflake",2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
Data Engineer,Uniting Ambition,"Milton Keynes, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-uniting-ambition-4414200164,"sql, databricks, azure, ci/cd",2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
Data Engineer,Synapri,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-synapri-4413990047,"python, sql, aws",2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
Software Engineer - Places,Apple,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-places-at-apple-4414150946,,2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
Data Engineer - Python/SQL,Hays,"Belfast, Northern Ireland, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-python-sql-at-hays-4413964810,"sql, aws, azure",2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
Associate Software Engineer - Data+AI,Devsinc,"Lahore, Punjab, Pakistan",https://pk.linkedin.com/jobs/view/associate-software-engineer-data%2Bai-at-devsinc-4414224079,"python, sql, docker, ci/cd",2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
Data Engineer- L3,Forbes Advisor,Mumbai Metropolitan Region,https://in.linkedin.com/jobs/view/data-engineer-l3-at-forbes-advisor-4404429186,"python, sql, airflow, dbt, bigquery",2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
Data Center Engineer ( Riyad ),Vitelco,"Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/data-center-engineer-riyad-at-vitelco-4414453867,,2026-05-14,2026-05-14T08:50:06.289Z,mid/unspecified,false
Data Engineer – Remote,YO IT Consulting,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-%E2%80%93-remote-at-yo-it-consulting-4414413498,"python, sql, databricks, airflow, dbt, snowflake, bigquery",2026-05-14,2026-05-14T08:50:06.289Z,mid/unspecified,false
Data Engineer,The Citation Group,"Wilmslow, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-the-citation-group-4410615960,"python, sql, spark, databricks, delta lake, dbt, kafka, beam, snowflake, bigquery, redshift, aws, azure",2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
AI/Machine Learning Engineer,Apple,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/ai-machine-learning-engineer-at-apple-4414150953,"python, go, sql, snowflake",2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
Analista de Tecnologia e Dados Jr,Enova Foods,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/analista-de-tecnologia-e-dados-jr-at-enova-foods-4414216303,,2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
Analytics Engineer,Dext,Bulgaria,https://bg.linkedin.com/jobs/view/analytics-engineer-at-dext-4413892113,"sql, dbt, snowflake",2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
Backend Payments Engineer - Python,MishiPay,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/backend-payments-engineer-python-at-mishipay-4414156517,"python, sql, aws, azure, gcp, docker",2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
Data Engineer II (GCP & SQL),Santcore Technologies,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-ii-gcp-sql-at-santcore-technologies-4414164907,,2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
Junior Data Engineer,Neotalent Conclusion,Portugal,https://pt.linkedin.com/jobs/view/junior-data-engineer-at-neotalent-conclusion-4414210884,"python, spark",2026-05-13,2026-05-14T08:50:06.289Z,entry/intern,true
Data Engineer,Wave Works,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-wave-works-4410638052,azure,2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
Data Engineer II,Pride Global,"Cupertino, CA",https://www.linkedin.com/jobs/view/data-engineer-ii-at-pride-global-4414209076,"python, sql, shell, spark, aws, docker, kubernetes, ci/cd",2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
Associate Engineer,Alfalak Electronic Equipment & Supplies Co.,"Dhahran, Eastern, Saudi Arabia",https://sa.linkedin.com/jobs/view/associate-engineer-at-alfalak-electronic-equipment-supplies-co-4411146443,,2026-05-14,2026-05-14T08:50:06.289Z,mid/unspecified,false
Engineer- Specials,MillerKnoll,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/engineer-specials-at-millerknoll-4413877474,beam,2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
Shift Engineer ( 82290938 ),Reliance Industries Limited,"Silvassa, Daman and Diu, India",https://in.linkedin.com/jobs/view/shift-engineer-82290938-at-reliance-industries-limited-4413899107,,2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
Project Engineer,Azizi Developments,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/project-engineer-at-azizi-developments-4410376862,,2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
INGENIERO DE MANTENIMIENTO,Quala,Dominican Republic,https://do.linkedin.com/jobs/view/ingeniero-de-mantenimiento-at-quala-4413895660,,2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
Data Engineer (AWS Glue / Redshift / ETL Pipelines) - SG Citizen/PR (1 Year Contract),Rhino Partners,Singapore,https://sg.linkedin.com/jobs/view/data-engineer-aws-glue-redshift-etl-pipelines-sg-citizen-pr-1-year-contract-at-rhino-partners-4414421226,"python, sql, spark, redshift, aws, emr, glue, ci/cd",2026-05-14,2026-05-14T08:50:06.289Z,mid/unspecified,false
Engineering & Validation Engineer,UNI-PHARMA Pharmaceutical Laboratories S.A.,"Kifisiá, Attiki, Greece",https://gr.linkedin.com/jobs/view/engineering-validation-engineer-at-uni-pharma-pharmaceutical-laboratories-s-a-4414103159,,2026-05-13,2026-05-14T08:50:06.289Z,mid/unspecified,false
Shift Engineer,Deeside Cereals,"Deeside, Wales, United Kingdom",https://uk.linkedin.com/jobs/view/shift-engineer-at-deeside-cereals-4414576190,go,2026-05-14,2026-05-14T08:50:06.289Z,mid/unspecified,false
Project Engineer (E&I) – Offshore,Doha Petroleum Construction Co. W.L.L,"Doha, Qatar",https://qa.linkedin.com/jobs/view/project-engineer-e-i-%E2%80%93-offshore-at-doha-petroleum-construction-co-w-l-l-4413922630,,2026-05-14,2026-05-14T08:50:06.289Z,mid/unspecified,false
