Data Engineer,Linde@India,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-linde%40india-4366314193,"python, sql, spark, databricks, delta lake, azure, ci/cd",2026-06-25,2026-06-26T13:48:32.777Z,mid/unspecified,false
Data Engineer,Janaa,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-janaa-4433207026,"python, sql, airflow, dbt, kafka, snowflake, bigquery, aws, docker, ci/cd",2026-06-26,2026-06-26T13:48:32.777Z,mid/unspecified,false
Data Engineer,"Prudent Technologies and Consulting, Inc.","Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-engineer-at-prudent-technologies-and-consulting-inc-4432951461,"python, sql, spark, pyspark, hadoop, hive, databricks, snowflake, redshift, synapse, postgres, mysql, aws, azure, emr",2026-06-26,2026-06-26T13:48:32.777Z,mid/unspecified,false
Data Engineering – Software Engineer II,Deloitte,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineering-%E2%80%93-software-engineer-ii-at-deloitte-4432696731,"python, sql, pyspark, airflow, snowflake, bigquery, redshift, postgresql, mysql, aws, azure, gcp, glue, lambda",2026-06-25,2026-06-26T13:48:32.777Z,mid/unspecified,false
"Data Engineer, Data Products",KONE,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-data-products-at-kone-4433806082,"python, scala, sql, databricks, delta lake, airflow, dbt, aws, azure, terraform",2026-06-26,2026-06-26T13:48:32.777Z,mid/unspecified,false
Data Engineer III,Forcepoint,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-iii-at-forcepoint-4423515414,"python, sql, databricks, aws, s3",2026-06-25,2026-06-26T13:48:32.777Z,mid/unspecified,false
Engineer,TransUnion,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/engineer-at-transunion-4433808682,"python, sql, spark, hadoop, hive, athena, redshift, postgres, emr",2026-06-26,2026-06-26T13:48:32.777Z,mid/unspecified,false
Data Engineer II [T500-27045],McDonald's Global Office in India,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-engineer-ii-t500-27045-at-mcdonald-s-global-office-in-india-4433841003,,2026-06-26,2026-06-26T13:48:32.777Z,mid/unspecified,false
Pyspark Data Engineer,Virtusa,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/pyspark-data-engineer-at-virtusa-4430236418,"sql, pyspark, gcp",2026-06-25,2026-06-26T13:48:32.777Z,mid/unspecified,false
Data Engineering Associate,Metyis,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineering-associate-at-metyis-4432936997,sql,2026-06-26,2026-06-26T13:48:32.777Z,mid/unspecified,false
AWS Data Engineer,Dexian,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/aws-data-engineer-at-dexian-4433233305,"python, sql, snowflake, redshift, aws, s3, glue",2026-06-26,2026-06-26T13:48:32.777Z,mid/unspecified,false
Data Engineer,Trantor,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-trantor-4432941106,"python, sql, spark, pyspark, hadoop, databricks, delta lake, airflow, aws, azure, gcp, ci/cd",2026-06-26,2026-06-26T13:48:32.777Z,mid/unspecified,false
Data Engineer,ValueMomentum,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-engineer-at-valuemomentum-4432984990,"sql, pyspark, databricks",2026-06-26,2026-06-26T13:48:32.777Z,mid/unspecified,false
Data Engineer,NEXWARE TECHNOLOGIES PRIVATE LIMITED,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-nexware-technologies-private-limited-4433834031,"python, java, scala, javascript, sql, bash, spark, flink, snowflake, cassandra, dynamodb, aws, s3, glue, eks",2026-06-26,2026-06-26T13:48:32.777Z,mid/unspecified,false
"Python, PySpark, ETL Developer",Infosys,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/python-pyspark-etl-developer-at-infosys-4432688252,"python, spark, pyspark",2026-06-25,2026-06-26T13:48:32.777Z,mid/unspecified,false
Data Engineer,BillCut,"New Delhi, Delhi, India",https://in.linkedin.com/jobs/view/data-engineer-at-billcut-4433817283,"python, java, scala, sql",2026-06-26,2026-06-26T13:48:32.777Z,mid/unspecified,false
Data Scientist,Carrier,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-scientist-at-carrier-4432675147,"python, sql, spark, pyspark, hadoop, kafka, snowflake, redshift, aws, docker",2026-06-25,2026-06-26T13:48:32.777Z,mid/unspecified,false
AWS Data Engineer,Ascendion,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/aws-data-engineer-at-ascendion-4433220997,"python, sql, aws",2026-06-26,2026-06-26T13:48:32.777Z,mid/unspecified,false
Database Engineer,Mouser Electronics,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/database-engineer-at-mouser-electronics-4430220549,"sql, databricks, delta lake, iceberg, kafka, flink, snowflake, bigquery, azure, terraform",2026-06-25,2026-06-26T13:48:32.777Z,mid/unspecified,false
Software Engineer – Data Engineering (GCP),Ford Motor Company,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/software-engineer-%E2%80%93-data-engineering-gcp-at-ford-motor-company-4433353244,"python, java, sql, bigquery, gcp, dataflow, terraform, ci/cd",2026-06-25,2026-06-26T13:48:32.777Z,mid/unspecified,false
Advanced Data Engineer,Honeywell,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/advanced-data-engineer-at-honeywell-4404920306,"python, sql, databricks",2026-06-25,2026-06-26T13:48:32.777Z,mid/unspecified,false
Cloud Engineer,Tata Consultancy Services,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/cloud-engineer-at-tata-consultancy-services-4433216978,"snowflake, aws, s3, glue, lambda",2026-06-26,2026-06-26T13:48:32.777Z,mid/unspecified,false
Data Scientist II,Conduent,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-scientist-ii-at-conduent-4404917472,"sql, pyspark, databricks, dbt, azure, ci/cd",2026-06-25,2026-06-26T13:48:32.777Z,mid/unspecified,false
Software Engineer 3,MongoDB,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/software-engineer-3-at-mongodb-4414219918,"python, sql, spark, hive, iceberg, mongodb, aws, azure, gcp, glue",2026-06-25,2026-06-26T13:48:32.777Z,mid/unspecified,false
"Data Engineer(Big Data,Cloud - AWS, Databricks) - Assistant Vice President",Citi,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-big-data-cloud-aws-databricks-assistant-vice-president-at-citi-4372877566,"python, java, sql, spark, hadoop, hive, databricks, iceberg, snowflake, bigquery, redshift, mysql, mongodb, dynamodb, aws, s3, docker, ci/cd",2026-06-25,2026-06-26T13:48:32.777Z,mid/unspecified,false
Python Pyspark and AWS Developer,CGI,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/python-pyspark-and-aws-developer-at-cgi-4433503285,"python, pyspark, dynamodb, aws, s3, glue, lambda, ecs, eks, docker, terraform, ci/cd",2026-06-25,2026-06-26T13:48:32.777Z,mid/unspecified,false
Full Stack Engineer,Accenture in India,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/full-stack-engineer-at-accenture-in-india-4426552890,"python, java, scala, sql, shell, databricks, airflow, aws, azure, docker, kubernetes, jenkins",2026-06-25,2026-06-26T13:48:32.777Z,mid/unspecified,false
Software Engineer- Trading Systems & Data Infrastructure,Grull.Space,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-trading-systems-data-infrastructure-at-grull-space-4432941657,"python, java, go, kafka, postgresql, mongodb, redis, aws, gcp, docker, kubernetes, terraform, github actions, ci/cd",2026-06-26,2026-06-26T13:48:32.777Z,mid/unspecified,false
CI Data Engineer,Virtusa,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/ci-data-engineer-at-virtusa-4430285292,"python, sql, spark, databricks, airflow, dbt, postgresql, mysql, aws, s3, lambda, docker, kubernetes, ci/cd",2026-06-25,2026-06-26T13:48:32.777Z,mid/unspecified,false
Azure Databricks Engineer,Capgemini,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/azure-databricks-engineer-at-capgemini-4433362007,"python, scala, sql, pyspark, databricks, synapse, azure, ci/cd",2026-06-25,2026-06-26T13:48:32.777Z,mid/unspecified,false
"Data Engineer -AWS, PySpark, SQL (8+ yrs)",Banking Tech MNC,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-aws-pyspark-sql-8%2B-yrs-4433588096,"python, databricks, dynamodb, aws, s3, lambda, terraform, jenkins, ci/cd",2026-06-26,2026-06-26T13:48:32.777Z,mid/unspecified,false
AWS Data Engineer_Bangalore_Walk In (Face to Face),Tata Consultancy Services,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/aws-data-engineer-bangalore-walk-in-face-to-face-at-tata-consultancy-services-4432954811,"python, sql, spark, pyspark, aws, s3, emr, lambda",2026-06-26,2026-06-26T13:48:32.777Z,mid/unspecified,false
Databricks Engineer,Celebal Technologies,"Jaipur, Rajasthan, India",https://in.linkedin.com/jobs/view/databricks-engineer-at-celebal-technologies-4432964556,"python, sql, pyspark, databricks, delta lake, azure",2026-06-26,2026-06-26T13:48:32.777Z,mid/unspecified,false
Data Engineering – Software Engineer III,Deloitte,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineering-%E2%80%93-software-engineer-iii-at-deloitte-4432686889,"python, sql, pyspark, airflow, snowflake, bigquery, redshift, postgresql, mysql, aws, azure, gcp, glue, lambda",2026-06-25,2026-06-26T13:48:32.777Z,mid/unspecified,false
Data Reliability Engineer III - India,CME Group,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-reliability-engineer-iii-india-at-cme-group-4368184143,"python, java, spark, pyspark, kafka, bigquery, gcp, dataproc, dataflow, docker, ci/cd",2026-06-25,2026-06-26T13:48:32.777Z,mid/unspecified,false
Data Engineering Consultant - AI Platform,Optum India,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineering-consultant-ai-platform-at-optum-india-4432959891,"python, sql, spark, pyspark, databricks, delta lake, iceberg, airflow, kafka, snowflake, bigquery, synapse, postgresql, mysql, aws, azure, s3, docker, kubernetes, jenkins, github actions, ci/cd",2026-06-26,2026-06-26T13:48:32.777Z,mid/unspecified,false
"Software Engineering - Data, Lakehouse and AI Data Platform Engineer-Bangalore-Vice President",Goldman Sachs,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineering-data-lakehouse-and-ai-data-platform-engineer-bangalore-vice-president-at-goldman-sachs-4414467519,"python, sql, spark, hadoop, databricks, iceberg, snowflake, ci/cd",2026-06-25,2026-06-26T13:48:32.777Z,mid/unspecified,false
Software Engineer - III,Electronic Arts (EA),"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/software-engineer-iii-at-electronic-arts-ea-4404407531,"python, java, kafka, flink, aws, docker, kubernetes, ci/cd",2026-06-25,2026-06-26T13:48:32.777Z,mid/unspecified,false
Data and Platform Engineer,Novus Hi-Tech,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/data-and-platform-engineer-at-novus-hi-tech-4433842619,python,2026-06-26,2026-06-26T13:48:32.777Z,mid/unspecified,false
Backend Engineer,NEXUS AIDC,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/backend-engineer-at-nexus-aidc-4432955742,"java, kafka, flink, postgresql, aws, azure, gcp, docker, ci/cd",2026-06-26,2026-06-26T13:48:32.777Z,mid/unspecified,false
