Junior Machine Learning Engineer,Rolls-Royce,"Indianapolis, IN",https://www.linkedin.com/jobs/view/junior-machine-learning-engineer-at-rolls-royce-4434941400,,2026-06-30,2026-06-30T09:52:22.670Z,entry/intern,true
Data Engineer,Headlight,"San Diego, CA",https://www.linkedin.com/jobs/view/data-engineer-at-headlight-4434912330,"python, sql, azure",2026-06-29,2026-06-30T09:52:22.670Z,mid/unspecified,false
Data Engineer,ITS Services,"Nanterre, Île-de-France, France",https://fr.linkedin.com/jobs/view/data-engineer-at-its-services-4425618570,"python, sql, postgresql, docker, kubernetes",2026-06-29,2026-06-30T09:52:22.670Z,mid/unspecified,false
Analytics Engineer,Al- Othman Holding Company,"Eastern, Saudi Arabia",https://sa.linkedin.com/jobs/view/analytics-engineer-at-al-othman-holding-company-4434472458,sql,2026-06-29,2026-06-30T09:52:22.670Z,mid/unspecified,false
Sales Data Analyst,PT. Surya Pertiwi Tbk,"Jakarta, Indonesia",https://id.linkedin.com/jobs/view/sales-data-analyst-at-pt-surya-pertiwi-tbk-4431584967,sql,2026-06-30,2026-06-30T09:52:22.670Z,mid/unspecified,false
Data Engineer,Sapiom,"San Francisco, CA",https://www.linkedin.com/jobs/view/data-engineer-at-sapiom-4434752667,"python, sql, spark, dbt, snowflake, redshift, aws, emr, glue",2026-06-29,2026-06-30T09:52:22.670Z,mid/unspecified,false
Data Engineer,Nissan Motor Corporation,"Franklin, TN",https://www.linkedin.com/jobs/view/data-engineer-at-nissan-motor-corporation-4434944908,"python, sql, databricks, airflow, dbt, kafka, snowflake, bigquery, redshift, aws, ci/cd",2026-06-30,2026-06-30T09:52:22.670Z,mid/unspecified,false
Data Engineer (Databricks),"Xurpas, Inc.","Taguig, National Capital Region, Philippines",https://ph.linkedin.com/jobs/view/data-engineer-databricks-at-xurpas-inc-4434116684,"python, pyspark, databricks",2026-06-29,2026-06-30T09:52:22.670Z,mid/unspecified,false
Python Spark Developer,IQVIA,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/python-spark-developer-at-iqvia-4433667556,"sql, spark, ci/cd",2026-06-29,2026-06-30T09:52:22.670Z,mid/unspecified,false
Graduate Data Engineer,Quantum,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/graduate-data-engineer-at-quantum-4434137641,"python, sql",2026-06-29,2026-06-30T09:52:22.670Z,entry/intern,true
Associate Software Engineer - OpenStack,Devsinc,"Lahore, Punjab, Pakistan",https://pk.linkedin.com/jobs/view/associate-software-engineer-openstack-at-devsinc-4431588736,"python, java, javascript, aws, azure, gcp, docker, ci/cd",2026-06-29,2026-06-30T09:52:22.670Z,mid/unspecified,false
Data Engineer,Pall Corporation,Pune/Pimpri-Chinchwad Area,https://in.linkedin.com/jobs/view/data-engineer-at-pall-corporation-4412257526,"python, sql, spark, databricks, delta lake, snowflake",2026-06-29,2026-06-30T09:52:22.670Z,mid/unspecified,false
Graduate Data Engineer – Databricks & PySpark,UST,"Leeds, England, United Kingdom",https://uk.linkedin.com/jobs/view/graduate-data-engineer-%E2%80%93-databricks-pyspark-at-ust-4431505497,"python, sql, spark, pyspark, databricks",2026-06-29,2026-06-30T09:52:22.670Z,entry/intern,true
Banking Data Engineer (ETL/Bigdata),Unison Group,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/banking-data-engineer-etl-bigdata-at-unison-group-4431560898,"python, sql, spark, hadoop",2026-06-30,2026-06-30T09:52:22.670Z,mid/unspecified,false
Data Engineer,PBK,"Seattle, WA",https://www.linkedin.com/jobs/view/data-engineer-at-pbk-4434720424,"python, sql, spark, databricks, airflow, dbt, kafka, snowflake, postgresql, azure, ci/cd",2026-06-29,2026-06-30T09:52:22.670Z,mid/unspecified,false
Artificial Intelligence Engineer,KPMG Saudi Arabia,"Amman, Jordan",https://jo.linkedin.com/jobs/view/artificial-intelligence-engineer-at-kpmg-saudi-arabia-4431503182,"python, javascript, typescript, azure, ci/cd",2026-06-29,2026-06-30T09:52:22.670Z,mid/unspecified,false
Big Data Engineer,Teranet Inc.,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/big-data-engineer-at-teranet-inc-4434148340,"python, sql, bash, spark, pyspark, hive, trino, airflow, postgresql, aws, s3, eks",2026-06-29,2026-06-30T09:52:22.670Z,mid/unspecified,false
Data Engineer,EDF (UK),"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-edf-uk-4431549243,"python, java, sql, snowflake, jenkins, ci/cd",2026-06-29,2026-06-30T09:52:22.670Z,mid/unspecified,false
Data Engineer/BI Engineer,InnoTech,"Lisbon, Lisbon, Portugal",https://pt.linkedin.com/jobs/view/data-engineer-bi-engineer-at-innotech-4434482883,sql,2026-06-29,2026-06-30T09:52:22.670Z,mid/unspecified,false
