Analista Dados Júnior,CVC CORP,"Santo André, São Paulo, Brazil",https://br.linkedin.com/jobs/view/analista-dados-j%C3%BAnior-at-cvc-corp-4407775743,"sql, databricks",2026-05-04,2026-05-05T08:34:45.541Z,mid/unspecified,false
Software Engineer - Productivity Engineering,LinkedIn,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-productivity-engineering-at-linkedin-4410506476,"python, java, airflow, kafka, s3",2026-05-05,2026-05-05T08:34:45.541Z,mid/unspecified,false
Data Engineer,Media Meter Inc.,"Quezon City, National Capital Region, Philippines",https://ph.linkedin.com/jobs/view/data-engineer-at-media-meter-inc-4410241595,"javascript, mysql",2026-05-04,2026-05-05T08:34:45.541Z,mid/unspecified,false
ENGENHEIRO DE DADOS PLENO | REMOTO,Localiza&Co,Brazil,https://br.linkedin.com/jobs/view/engenheiro-de-dados-pleno-remoto-at-localiza-co-4408114318,"python, scala, sql, spark, aws, azure, gcp",2026-05-04,2026-05-05T08:34:45.541Z,mid/unspecified,false
Data Engineer (Azure),KPMG Philippines,"Makati, National Capital Region, Philippines",https://ph.linkedin.com/jobs/view/data-engineer-azure-at-kpmg-philippines-4408939949,"sql, azure, ci/cd",2026-05-05,2026-05-05T08:34:45.541Z,mid/unspecified,false
Data Engineer II,Propio Language Services,"Overland Park, KS",https://www.linkedin.com/jobs/view/data-engineer-ii-at-propio-language-services-4410287494,"python, sql, spark, hadoop, databricks, postgresql, mysql, aws, azure",2026-05-05,2026-05-05T08:34:45.541Z,mid/unspecified,false
AI Data Engineer,Huzzle.com,"Berlin, Berlin, Germany",https://de.linkedin.com/jobs/view/ai-data-engineer-at-huzzle-com-4410052828,,2026-05-04,2026-05-05T08:34:45.541Z,mid/unspecified,false
Software Engineer - Periscope,McKinsey & Company,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-periscope-at-mckinsey-company-4410200166,"sql, snowflake, postgres, mongodb, aws, azure, gcp, docker, terraform",2026-05-04,2026-05-05T08:34:45.541Z,mid/unspecified,false
Data Engineer,Atlanta Hawks,"Atlanta, GA",https://www.linkedin.com/jobs/view/data-engineer-at-atlanta-hawks-4408958315,"python, go, sql, spark, pyspark, databricks, delta lake, dbt, kafka, azure, terraform, github actions, ci/cd",2026-05-05,2026-05-05T08:34:45.541Z,mid/unspecified,false
Junior Data Engineer,UST,"California, United States",https://www.linkedin.com/jobs/view/junior-data-engineer-at-ust-4408147245,"python, sql, databricks",2026-05-05,2026-05-05T08:34:45.541Z,entry/intern,true
Junior Data Engineer - Casablanca,Artefact,Casablanca Metropolitan Area,https://ma.linkedin.com/jobs/view/junior-data-engineer-casablanca-at-artefact-3928980947,"python, go, sql, spark, databricks, airflow, beam, bigquery, redshift, postgresql, mysql, redis, aws, azure, gcp, lambda, eks, dataflow, docker, kubernetes, ansible, ci/cd",2026-05-04,2026-05-05T08:34:45.541Z,entry/intern,true
AI Data Analyst (Remote),PulseMediaNL,"Riyadh, Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/ai-data-analyst-remote-at-pulsemedianl-4408957379,"python, sql",2026-05-05,2026-05-05T08:34:45.541Z,mid/unspecified,false
PESSOA ANALISTA DE DADOS EM SAUDE - MEDICINA PREVENTIVA,Unimed Fortaleza,"Fortaleza, Ceará, Brazil",https://br.linkedin.com/jobs/view/pessoa-analista-de-dados-em-saude-medicina-preventiva-at-unimed-fortaleza-4410274055,,2026-05-04,2026-05-05T08:34:45.541Z,mid/unspecified,false
Veri Bilimi Uzmanı,Yapı Kredi,"Istanbul, Türkiye",https://tr.linkedin.com/jobs/view/veri-bilimi-uzman%C4%B1-at-yap%C4%B1-kredi-4408645509,"python, sql, spark",2026-05-04,2026-05-05T08:34:45.541Z,mid/unspecified,false
Data Engineer,InfinityRx,"Westbury, NY",https://www.linkedin.com/jobs/view/data-engineer-at-infinityrx-4410088648,"python, sql, databricks, synapse, azure, emr",2026-05-04,2026-05-05T08:34:45.541Z,mid/unspecified,false
Data Engineer,Purpose Financial,"Greenville, SC",https://www.linkedin.com/jobs/view/data-engineer-at-purpose-financial-4408138045,"python, java, sql, spark, dbt, kafka, snowflake, aws, docker",2026-05-04,2026-05-05T08:34:45.541Z,mid/unspecified,false
Data Analyst,MEMF Electrical Industries Co,"Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/data-analyst-at-memf-electrical-industries-co-4407776323,,2026-05-04,2026-05-05T08:34:45.541Z,mid/unspecified,false
ANALISTA DADOS JR,Stefanini Brasil,"Brasília, Federal District, Brazil",https://br.linkedin.com/jobs/view/analista-dados-jr-at-stefanini-brasil-4410060359,,2026-05-04,2026-05-05T08:34:45.541Z,mid/unspecified,false
