Data Analyst,Lenovo,"Bangalore Urban, Karnataka, India",https://in.linkedin.com/jobs/view/data-analyst-at-lenovo-4394229641,,2026-04-04,2026-04-04T07:11:55.650Z,mid/unspecified,false
Junior Desarrollador de Datos,KPMG España,"Madrid, Community of Madrid, Spain",https://es.linkedin.com/jobs/view/junior-desarrollador-de-datos-at-kpmg-espa%C3%B1a-4383101131,"python, sql, postgresql",2026-04-03,2026-04-04T07:11:55.650Z,entry/intern,true
Data Engineer,eXalt,"Paris, Île-de-France, France",https://fr.linkedin.com/jobs/view/data-engineer-at-exalt-4302723496,"python, scala, spark, hadoop, kafka, aws, azure, gcp",2026-04-03,2026-04-04T07:11:55.650Z,mid/unspecified,false
Engenheiro de Dados JR,SysMap Solutions,Brazil,https://br.linkedin.com/jobs/view/engenheiro-de-dados-jr-at-sysmap-solutions-4397543855,,2026-04-03,2026-04-04T07:11:55.650Z,mid/unspecified,false
Junior Engineer - Software & Application Development,Tata Communications,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/junior-engineer-software-application-development-at-tata-communications-4393860505,,2026-04-03,2026-04-04T07:11:55.650Z,entry/intern,true
Junior Data Engineer,Ratio Therapeutics,"Boston, MA",https://www.linkedin.com/jobs/view/junior-data-engineer-at-ratio-therapeutics-4397369614,"python, sql, spark, airflow, dbt, aws, azure, gcp",2026-04-03,2026-04-04T07:11:55.650Z,entry/intern,true
Data Engineer,RAZOR,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/data-engineer-at-razor-4394229089,"python, sql, databricks, airflow, dbt, snowflake, bigquery, redshift",2026-04-03,2026-04-04T07:11:55.650Z,mid/unspecified,false
Internship - Data Analysis [RID-00634],Setel,"Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia",https://my.linkedin.com/jobs/view/internship-data-analysis-rid-00634-at-setel-4396585513,,2026-04-03,2026-04-04T07:11:55.650Z,entry/intern,true
Data Analyst,AU SMALL FINANCE BANK,"Jaipur, Rajasthan, India",https://in.linkedin.com/jobs/view/data-analyst-at-au-small-finance-bank-4393842823,"python, sql, pyspark",2026-04-03,2026-04-04T07:11:55.650Z,mid/unspecified,false
Analytics Engineer,Insify,"Amsterdam, North Holland, Netherlands",https://nl.linkedin.com/jobs/view/analytics-engineer-at-insify-4397535065,"sql, databricks, dbt",2026-04-03,2026-04-04T07:11:55.650Z,mid/unspecified,false
Data Engineer - (AI and Python),Flatgigs,"Karāchi, Sindh, Pakistan",https://pk.linkedin.com/jobs/view/data-engineer-ai-and-python-at-flatgigs-4397317187,"python, sql, aws, azure, gcp, docker, kubernetes",2026-04-03,2026-04-04T07:11:55.650Z,mid/unspecified,false
Data Engineer,Prana Tree,"Greater Toronto Area, Canada",https://ca.linkedin.com/jobs/view/data-engineer-at-prana-tree-4393891275,,2026-04-03,2026-04-04T07:11:55.650Z,mid/unspecified,false
Analytics Engineer,Zopa Bank,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/analytics-engineer-at-zopa-bank-4375156835,"python, sql, airflow, dbt, snowflake, bigquery, redshift, ci/cd",2026-04-03,2026-04-04T07:11:55.650Z,mid/unspecified,false
Data Engineer,Priceline,"Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-at-priceline-4374074077,"python, java, sql, spark, airflow, dbt, snowflake, bigquery, postgresql, mysql, gcp, ci/cd",2026-04-03,2026-04-04T07:11:55.650Z,mid/unspecified,false
