Data Analyst,Curefit,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-analyst-at-curefit-4353999100,"python, sql",2026-02-11,2026-02-12T07:01:13.141Z,mid/unspecified,false
Software Engineer 1,Intuit,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-1-at-intuit-4371149737,"python, java, javascript, postgresql, mysql",2026-02-11,2026-02-12T07:01:13.141Z,mid/unspecified,false
Data Engineer,EXL,"Haryana, India",https://in.linkedin.com/jobs/view/data-engineer-at-exl-4365061913,,2026-02-11,2026-02-12T07:01:13.141Z,mid/unspecified,false
Data Engineer,L&T Technology Services,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-l-t-technology-services-4371692981,"python, sql, databricks, kafka, synapse, azure, ci/cd",2026-02-12,2026-02-12T07:01:13.141Z,mid/unspecified,false
Python Data Engineer,Virtusa,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/python-data-engineer-at-virtusa-4350706994,"python, sql, athena, dbt, snowflake, aws, s3, glue, lambda, jenkins, github actions, ci/cd",2026-02-11,2026-02-12T07:01:13.141Z,mid/unspecified,false
Software Engineer 1 Backend,Intuit,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-1-backend-at-intuit-4371161246,"java, javascript, sql, cassandra, aws, azure, gcp, kubernetes",2026-02-11,2026-02-12T07:01:13.141Z,mid/unspecified,false
Data Engineer,Getege EdTech Pvt. Ltd.,"Pune, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-at-getege-edtech-pvt-ltd-4371195587,"python, spark, pyspark, databricks, azure, ci/cd",2026-02-11,2026-02-12T07:01:13.141Z,mid/unspecified,false
Data Engineer ( Python + SQL ),UST,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-python-%2B-sql-at-ust-4361469458,"python, sql, bash, aws, azure, gcp",2026-02-11,2026-02-12T07:01:13.141Z,mid/unspecified,false
AWS Data Engineer,EXL,"Pune, Maharashtra, India",https://in.linkedin.com/jobs/view/aws-data-engineer-at-exl-4371800585,"python, sql, athena, snowflake, aws, s3, glue, ci/cd",2026-02-12,2026-02-12T07:01:13.141Z,mid/unspecified,false
Associate Software Engineer,Forescout Technologies Inc.,"Pune, Maharashtra, India",https://in.linkedin.com/jobs/view/associate-software-engineer-at-forescout-technologies-inc-4364629247,"java, aws, azure, gcp, docker, kubernetes, ci/cd",2026-02-11,2026-02-12T07:01:13.141Z,mid/unspecified,false
Data Analyst (0 Experience),Peroptyx,India,https://in.linkedin.com/jobs/view/data-analyst-0-experience-at-peroptyx-4370366067,,2026-02-11,2026-02-12T07:01:13.141Z,mid/unspecified,false
Data Engineer-Machine Learning,IBM,"Gurgaon, Haryana, India",https://in.linkedin.com/jobs/view/data-engineer-machine-learning-at-ibm-4354038328,,2026-02-11,2026-02-12T07:01:13.141Z,mid/unspecified,false
LMTS / SMTS Data Engineer (ETL & Big-Data),Salesforce,"Pune, Maharashtra, India",https://in.linkedin.com/jobs/view/lmts-smts-data-engineer-etl-big-data-at-salesforce-4371626416,"sql, spark, hive, trino, airflow, aws, azure",2026-02-11,2026-02-12T07:01:13.141Z,mid/unspecified,false
Data Engineer,Expedia Group,"Gurgaon, Haryana, India",https://in.linkedin.com/jobs/view/data-engineer-at-expedia-group-4362028806,"java, scala, sql, spark, airflow, kafka",2026-02-12,2026-02-12T07:01:13.141Z,mid/unspecified,false
Python Gen AI Engineer_Assocaite_Software Engineering,Morgan Stanley,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/python-gen-ai-engineer-assocaite-software-engineering-at-morgan-stanley-4371289719,"python, sql, redis, docker",2026-02-11,2026-02-12T07:01:13.141Z,mid/unspecified,false
IDMC -Data Engineer,Excelencia,"Pune, Maharashtra, India",https://in.linkedin.com/jobs/view/idmc-data-engineer-at-excelencia-4371442457,"java, scala, sql, spark, hadoop, databricks, kafka, snowflake, bigquery, redshift, synapse",2026-02-11,2026-02-12T07:01:13.141Z,mid/unspecified,false
Data Analyst,Refyne India,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-analyst-at-refyne-india-4363970576,"python, sql",2026-02-12,2026-02-12T07:01:13.141Z,mid/unspecified,false
Data Analyst,Danfoss,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/data-analyst-at-danfoss-4365141768,"python, go, sql, databricks, azure",2026-02-12,2026-02-12T07:01:13.141Z,mid/unspecified,false
"Data Engineer (Python, PySpark, AWS)",UST,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-engineer-python-pyspark-aws-at-ust-4361870260,"python, scala, pyspark, dynamodb, aws, glue, lambda",2026-02-11,2026-02-12T07:01:13.141Z,mid/unspecified,false
Software Engineer - Backend Developer,Moody's Corporation,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-backend-developer-at-moody-s-corporation-4359138349,"python, java, scala, sql, postgres, mysql, docker, kubernetes",2026-02-12,2026-02-12T07:01:13.141Z,mid/unspecified,false
Software Engineer III (Python),FactSet,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/software-engineer-iii-python-at-factset-4354290635,"python, postgresql, mysql, azure, docker, kubernetes, terraform, ansible, jenkins, github actions, ci/cd",2026-02-12,2026-02-12T07:01:13.141Z,mid/unspecified,false
Software Engineer 2,Microsoft,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-2-at-microsoft-4346596760,"python, golang, azure, kubernetes",2026-02-11,2026-02-12T07:01:13.141Z,mid/unspecified,false
Software Engineer,NielsenIQ,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/software-engineer-at-nielseniq-4371169216,"python, sql, airflow, kafka, mysql, azure, docker, kubernetes, jenkins",2026-02-11,2026-02-12T07:01:13.141Z,mid/unspecified,false
"Software Engineer II - ETL, Python, Pyspark",JPMorganChase,"Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/software-engineer-ii-etl-python-pyspark-at-jpmorganchase-4371407841,"python, ci/cd",2026-02-11,2026-02-12T07:01:13.141Z,mid/unspecified,false
Python Data Engineer,UST,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/python-data-engineer-at-ust-4361711990,"python, sql, postgresql, docker",2026-02-11,2026-02-12T07:01:13.141Z,mid/unspecified,false
Production Engineer,Hitachi Energy,"Vadodara, Gujarat, India",https://in.linkedin.com/jobs/view/production-engineer-at-hitachi-energy-4362160566,,2026-02-11,2026-02-12T07:01:13.141Z,mid/unspecified,false
Associate Engineer,Flowserve Corporation,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/associate-engineer-at-flowserve-corporation-4371804306,,2026-02-12,2026-02-12T07:01:13.141Z,mid/unspecified,false
Application Engineer,"CIRCOR International, Inc.","Coimbatore, Tamil Nadu, India",https://in.linkedin.com/jobs/view/application-engineer-at-circor-international-inc-4371357738,,2026-02-12,2026-02-12T07:01:13.141Z,mid/unspecified,false
"Project Engineer, OPSENG",Amazon,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/project-engineer-opseng-at-amazon-4371425847,,2026-02-11,2026-02-12T07:01:13.141Z,mid/unspecified,false
Field Engineer,PCBL Chemical,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/field-engineer-at-pcbl-chemical-4371806701,,2026-02-12,2026-02-12T07:01:13.141Z,mid/unspecified,false
Application Engineer - Wind - Chennai,SKF Group,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/application-engineer-wind-chennai-at-skf-group-4288549709,,2026-02-11,2026-02-12T07:01:13.141Z,mid/unspecified,false
Maintenance Planners (Mechanical),Shell,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/maintenance-planners-mechanical-at-shell-4371151479,shell,2026-02-11,2026-02-12T07:01:13.141Z,mid/unspecified,false
Engineer - Projects,Adani Realty,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/engineer-projects-at-adani-realty-4329588809,,2026-02-11,2026-02-12T07:01:13.141Z,mid/unspecified,false
Lab Operations / Test Rig Engineer,Her Second Innings,"Bangalore Urban, Karnataka, India",https://in.linkedin.com/jobs/view/lab-operations-test-rig-engineer-at-her-second-innings-4371806652,,2026-02-12,2026-02-12T07:01:13.141Z,mid/unspecified,false
Project Site Engineer,Weekday (YC W21),"Hisar, Haryana, India",https://in.linkedin.com/jobs/view/project-site-engineer-at-weekday-yc-w21-4363163114,,2026-02-11,2026-02-12T07:01:13.141Z,mid/unspecified,false
Edison Engineer,GE Aerospace,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/edison-engineer-at-ge-aerospace-4371812414,,2026-02-12,2026-02-12T07:01:13.141Z,mid/unspecified,false
Maintenance Engineer,ISKCON Bangalore,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/maintenance-engineer-at-iskcon-bangalore-4363290352,,2026-02-11,2026-02-12T07:01:13.141Z,mid/unspecified,false
Head Thermal project,MNC,"Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/head-thermal-project-at-mnc-4371176191,,2026-02-11,2026-02-12T07:01:13.141Z,senior,false
