Graduate Data Engineer,Joveo Ai,United Kingdom,https://uk.linkedin.com/jobs/view/graduate-data-engineer-at-joveo-ai-4403836445,"python, sql, snowflake, bigquery, redshift",2026-04-18,2026-04-19T07:33:36.966Z,entry/intern,true
"Data Engineer, SPTC",Amazon,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-engineer-sptc-at-amazon-4392022587,"sql, redshift, aws, s3, emr, glue, lambda",2026-04-18,2026-04-19T07:33:36.966Z,mid/unspecified,false
Data Engineer,TelAdvisor Group,"Mentor, OH",https://www.linkedin.com/jobs/view/data-engineer-at-teladvisor-group-4403596840,,2026-04-18,2026-04-19T07:33:36.966Z,mid/unspecified,false
Data Engineer,Hiredge Solutions,"Riyadh, Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/data-engineer-at-hiredge-solutions-4403826602,"sql, spark, databricks, dbt",2026-04-18,2026-04-19T07:33:36.966Z,mid/unspecified,false
Data Visualization Engineer Intern,Pacific Gas and Electric Company,"Oakland, CA",https://www.linkedin.com/jobs/view/data-visualization-engineer-intern-at-pacific-gas-and-electric-company-4403044867,python,2026-04-18,2026-04-19T07:33:36.966Z,entry/intern,true
Data Engineer (Remote),Certified Collision Group,United States,https://www.linkedin.com/jobs/view/data-engineer-remote-at-certified-collision-group-4403052899,"python, sql, azure",2026-04-18,2026-04-19T07:33:36.966Z,mid/unspecified,false
Data Developer,Myers and Stauffer LC,"Kansas City, MO",https://www.linkedin.com/jobs/view/data-developer-at-myers-and-stauffer-lc-4390946783,sql,2026-04-18,2026-04-19T07:33:36.966Z,mid/unspecified,false
Analytics Engineer Júnior | Performance Corporativa,XP Inc.,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/analytics-engineer-j%C3%BAnior-performance-corporativa-at-xp-inc-4372140908,"sql, databricks",2026-04-18,2026-04-19T07:33:36.966Z,mid/unspecified,false
Analista de Dados Júnior,Pmweb,Brazil,https://br.linkedin.com/jobs/view/analista-de-dados-j%C3%BAnior-at-pmweb-4403036443,,2026-04-18,2026-04-19T07:33:36.966Z,mid/unspecified,false
Data Engineer,Envision Technology Solutions,"Irving, TX",https://www.linkedin.com/jobs/view/data-engineer-at-envision-technology-solutions-4402709974,"python, sql, spark, pyspark, hadoop, aws, azure, gcp, ci/cd",2026-04-19,2026-04-19T07:33:36.966Z,mid/unspecified,false
Software Engineer I (New Grad) - Consumer Experience,StubHub,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-i-new-grad-consumer-experience-at-stubhub-4392033766,,2026-04-18,2026-04-19T07:33:36.966Z,mid/unspecified,false
Data Engineer,Emerson,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-at-emerson-4346971074,"python, go, azure, ci/cd",2026-04-18,2026-04-19T07:33:36.966Z,mid/unspecified,false
Jr. Software Platform Engineer,MetLife,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/jr-software-platform-engineer-at-metlife-4393823383,,2026-04-18,2026-04-19T07:33:36.966Z,mid/unspecified,false
Software Engineer Backend/Platform Systems I (Full Time) – United States,Cisco,"Boston, MA",https://www.linkedin.com/jobs/view/software-engineer-backend-platform-systems-i-full-time-%E2%80%93-united-states-at-cisco-4336184986,"java, aws, azure, ci/cd",2026-04-18,2026-04-19T07:33:36.966Z,mid/unspecified,false
Data engineer- SQL & Python,BNP Paribas,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/data-engineer-sql-python-at-bnp-paribas-4391730579,"python, java, sql, trino, airflow, s3, ci/cd",2026-04-18,2026-04-19T07:33:36.966Z,mid/unspecified,false
Backend Developer Intern (Data & AI),Siemens,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/backend-developer-intern-data-ai-at-siemens-4390935910,"python, sql",2026-04-18,2026-04-19T07:33:36.966Z,entry/intern,true
Data Engineer - Growth,TikTok,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/data-engineer-growth-at-tiktok-4403851182,"python, java, scala, sql",2026-04-18,2026-04-19T07:33:36.966Z,mid/unspecified,false
Analytics Engineer BI Developer,MWDN,"Kyiv, Kyiv City, Ukraine",https://ua.linkedin.com/jobs/view/analytics-engineer-bi-developer-at-mwdn-4403000368,"python, sql, dbt, snowflake, bigquery, redshift, synapse",2026-04-18,2026-04-19T07:33:36.966Z,mid/unspecified,false
Data Engineer,BenYac Technologies,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-benyac-technologies-4403099780,"python, sql, aws, azure",2026-04-19,2026-04-19T07:33:36.966Z,mid/unspecified,false
Software Engineer,Autodesk,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/software-engineer-at-autodesk-4390932977,"java, mysql, dynamodb, redis, aws, azure, jenkins, ci/cd",2026-04-18,2026-04-19T07:33:36.966Z,mid/unspecified,false
Data Engineer (H/F) 3 postes,Scalian,"Neuilly-sur-Seine, Île-de-France, France",https://fr.linkedin.com/jobs/view/data-engineer-h-f-3-postes-at-scalian-4371448632,"python, airflow, postgresql",2026-04-18,2026-04-19T07:33:36.966Z,mid/unspecified,false
AI Engineer,Hiredge Solutions,"Riyadh, Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/ai-engineer-at-hiredge-solutions-4403819627,python,2026-04-18,2026-04-19T07:33:36.966Z,mid/unspecified,false
Data Engineer (Data Pipelines & Modeling),Katalyst CRO,"Warrendale, PA",https://www.linkedin.com/jobs/view/data-engineer-data-pipelines-modeling-at-katalyst-cro-4403591898,"python, spark, aws, azure, gcp, jenkins, ci/cd",2026-04-18,2026-04-19T07:33:36.966Z,mid/unspecified,false
Project Engineer,Gradiant,"Abu Dhabi, Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/project-engineer-at-gradiant-4391733442,,2026-04-18,2026-04-19T07:33:36.966Z,mid/unspecified,false
Reliability Engineer III,Rheem Manufacturing,"Montgomery, AL",https://www.linkedin.com/jobs/view/reliability-engineer-iii-at-rheem-manufacturing-4391785677,,2026-04-18,2026-04-19T07:33:36.966Z,mid/unspecified,false
Ingeniero de Confiabilidad / Mina,Confipetrol Oficial,"Trujillo, La Libertad, Peru",https://pe.linkedin.com/jobs/view/ingeniero-de-confiabilidad-mina-at-confipetrol-oficial-4403031951,,2026-04-18,2026-04-19T07:33:36.966Z,mid/unspecified,false
Project Engineer - Data Analysis,True Anomaly,"Denver, CO",https://www.linkedin.com/jobs/view/project-engineer-data-analysis-at-true-anomaly-4392010443,"sql, azure",2026-04-18,2026-04-19T07:33:36.966Z,mid/unspecified,false
