"Ingénieur(e) de données, Placements",iA Financial Group (Industrial Alliance),"Québec, Quebec, Canada",https://ca.linkedin.com/jobs/view/ing%C3%A9nieur-e-de-donn%C3%A9es-placements-at-ia-financial-group-industrial-alliance-4470612640,"spark, airflow, bigquery, gcp, dataproc, terraform, ci/cd",2026-09-22,2026-09-23T11:13:00.641Z,mid/unspecified,false
Data Engineer-Data Platforms-AWS (Pune and Chennai),Cvali,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/data-engineer-data-platforms-aws-pune-and-chennai-at-cvali-4468971526,"python, sql, shell, spark, pyspark, redshift, aws, s3, emr, glue, lambda, ecs",2026-09-23,2026-09-23T11:13:00.641Z,mid/unspecified,false
Ingénieur / Ingénieure Data,PROXIAD,"Rouen, Normandy, France",https://fr.linkedin.com/jobs/view/ing%C3%A9nieur-ing%C3%A9nieure-data-at-proxiad-4458786212,dataflow,2026-09-22,2026-09-23T11:13:00.641Z,mid/unspecified,false
Data Engineer,Macro Hive,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-macro-hive-4468798707,"python, hive, databricks, delta lake, snowflake, azure",2026-09-22,2026-09-23T11:13:00.641Z,mid/unspecified,false
Data Engineer - Shenzhen,CASETiFY,"Shenzhen, Guangdong, China",https://cn.linkedin.com/jobs/view/data-engineer-shenzhen-at-casetify-4459518450,sql,2026-09-22,2026-09-23T11:13:00.641Z,mid/unspecified,false
GCP Data Engineer,Avance Consulting,"Melbourne, Victoria, Australia",https://au.linkedin.com/jobs/view/gcp-data-engineer-at-avance-consulting-4469039443,"python, sql, dbt, bigquery, gcp, kubernetes, ci/cd",2026-09-22,2026-09-23T11:13:00.641Z,mid/unspecified,false
"Data Engineer II (dbt, AWS)",Travelers,"Hartford, CT",https://www.linkedin.com/jobs/view/data-engineer-ii-dbt-aws-at-travelers-4469095829,"dbt, aws, s3, lambda",2026-09-23,2026-09-23T11:13:00.641Z,mid/unspecified,false
"Data Engineer, Amazon Music, Amazon Music Finance",Amazon,"Seattle, WA",https://www.linkedin.com/jobs/view/data-engineer-amazon-music-amazon-music-finance-at-amazon-4470654135,"redshift, aws, s3, emr, glue, lambda",2026-09-23,2026-09-23T11:13:00.641Z,mid/unspecified,false
IA Data Engineer,Inetum,"Lisboa, Lisbon, Portugal",https://pt.linkedin.com/jobs/view/ia-data-engineer-at-inetum-4299166866,"python, java",2026-09-22,2026-09-23T11:13:00.641Z,mid/unspecified,false
Databricks/Python/AWS,Cognizant,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/databricks-python-aws-at-cognizant-4468793953,"python, sql, pyspark, databricks, azure",2026-09-22,2026-09-23T11:13:00.641Z,mid/unspecified,false
"Data Engineer 4 (Python, AWS)",Capital One,"Richmond, VA",https://www.linkedin.com/jobs/view/data-engineer-4-python-aws-at-capital-one-4470429987,"python, java, scala, sql, spark, databricks, airflow, dagster, snowflake, redshift, mongodb, cassandra, dynamodb, aws, azure, emr, glue",2026-09-22,2026-09-23T11:13:00.641Z,mid/unspecified,false
Développeur(se) Python Data,Innova Solutions,"Nice, Provence-Alpes-Côte d'Azur, France",https://fr.linkedin.com/jobs/view/d%C3%A9veloppeur-se-python-data-at-innova-solutions-4469305029,"python, sql, pyspark, airflow",2026-09-23,2026-09-23T11:13:00.641Z,mid/unspecified,false
Data Engineering(ETL+Python),Infosys,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-engineering-etl%2Bpython-at-infosys-4469009339,"python, sql, aws, s3, glue",2026-09-22,2026-09-23T11:13:00.641Z,mid/unspecified,false
Data Engineer | Early-Stage Startup,Roc Search,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-early-stage-startup-at-roc-search-4470427942,python,2026-09-22,2026-09-23T11:13:00.641Z,mid/unspecified,false
Data Engineer,Virtualitics,"District of Columbia, United States",https://www.linkedin.com/jobs/view/data-engineer-at-virtualitics-4469034673,"python, spark, athena, databricks, airflow, dagster, dbt, kafka, redshift, postgresql, mysql, aws, s3, emr, lambda, docker, kubernetes, terraform",2026-09-22,2026-09-23T11:13:00.641Z,mid/unspecified,false
"Software Engineer, Data Systems (Python)",Jobgether,Canada,https://ca.linkedin.com/jobs/view/software-engineer-data-systems-python-at-jobgether-4469067926,"python, sql, airflow, dagster, snowflake, bigquery, redshift, kubernetes",2026-09-23,2026-09-23T11:13:00.641Z,mid/unspecified,false
Data Engineer Hadoop / PySpark (H/F),Free-Work,"Paris, Île-de-France, France",https://fr.linkedin.com/jobs/view/data-engineer-hadoop-pyspark-h-f-at-free-work-4468930479,"python, sql, shell, pyspark, hadoop, hive",2026-09-22,2026-09-23T11:13:00.641Z,mid/unspecified,false
Software Engineer III - Python/Databricks/AWS,JPMorganChase,"Wilmington, DE",https://www.linkedin.com/jobs/view/software-engineer-iii-python-databricks-aws-at-jpmorganchase-4470699745,"python, databricks, aws, ci/cd",2026-09-23,2026-09-23T11:13:00.641Z,mid/unspecified,false
Data Engineer,"US Tiger Securities, Inc.",New York City Metropolitan Area,https://www.linkedin.com/jobs/view/data-engineer-at-us-tiger-securities-inc-4469026002,"python, java, javascript, sql, spark, hive, airflow, kafka, flink, redshift, aws, docker",2026-09-22,2026-09-23T11:13:00.641Z,mid/unspecified,false
Engenharia de Dados Pleno,Itaú Unibanco,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/engenharia-de-dados-pleno-at-ita%C3%BA-unibanco-4468596027,"athena, aws, emr, glue",2026-09-22,2026-09-23T11:13:00.641Z,mid/unspecified,false
Data Engineer Skywise (H/F),SoHoft,"Toulouse, Occitanie, France",https://fr.linkedin.com/jobs/view/data-engineer-skywise-h-f-at-sohoft-4470913603,"python, sql, spark, pyspark",2026-09-23,2026-09-23T11:13:00.641Z,mid/unspecified,false
Data Platform Engineer,Ebiquity plc,"Utrecht, Utrecht, Netherlands",https://nl.linkedin.com/jobs/view/data-platform-engineer-at-ebiquity-plc-4468908428,"python, sql, pyspark, aws, azure, gcp, ci/cd",2026-09-22,2026-09-23T11:13:00.641Z,mid/unspecified,false
Software Engineer (Data),Ben,"Greater London, England, United Kingdom",https://uk.linkedin.com/jobs/view/software-engineer-data-at-ben-4459545073,"python, go, dbt, postgresql, aws, s3, glue, lambda, ecs, terraform",2026-09-22,2026-09-23T11:13:00.641Z,mid/unspecified,false
Data Engineer Modern Data Stack F/H,Orange Business,"Lyon, Auvergne-Rhône-Alpes, France",https://fr.linkedin.com/jobs/view/data-engineer-modern-data-stack-f-h-at-orange-business-4440126488,"python, spark, pyspark, databricks, delta lake, iceberg, airflow, dagster, dbt, kafka, snowflake, bigquery, redshift, synapse, aws, azure, gcp, terraform, github actions, ci/cd",2026-09-23,2026-09-23T11:13:00.641Z,mid/unspecified,false
Python/PySpark Developer,"Software Guidance & Assistance, Inc. (SGA, Inc.)","Rutherford, NJ",https://www.linkedin.com/jobs/view/python-pyspark-developer-at-software-guidance-assistance-inc-sga-inc-4460057557,"python, sql, pyspark, databricks, kafka, ci/cd",2026-09-22,2026-09-23T11:13:00.641Z,mid/unspecified,false
Data Engineer,Medius,"Cracow, Małopolskie, Poland",https://pl.linkedin.com/jobs/view/data-engineer-at-medius-4469004368,"go, sql, spark, pyspark, databricks, snowflake, azure, terraform",2026-09-22,2026-09-23T11:13:00.641Z,mid/unspecified,false
Engenharia de Dados | Híbrido/SP - 136221,GFT Brasil,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/engenharia-de-dados-h%C3%ADbrido-sp-136221-at-gft-brasil-4468572998,"python, sql, spark, pyspark, databricks, airflow, kafka, azure, ci/cd",2026-09-22,2026-09-23T11:13:00.641Z,mid/unspecified,false
Engenheiro de Dados Pleno,Indra Group,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/engenheiro-de-dados-pleno-at-indra-group-4468922400,"python, sql, pyspark, databricks, delta lake",2026-09-22,2026-09-23T11:13:00.641Z,mid/unspecified,false
Engenheiro(a) de Dados - Pleno,Just Solutions,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/engenheiro-a-de-dados-pleno-at-just-solutions-4468999454,"python, sql, shell, spark, delta lake, airflow, dbt, postgresql, mongodb, aws, azure, gcp, ci/cd",2026-09-23,2026-09-23T11:13:00.641Z,mid/unspecified,false
Data Platform Engineer,Recruit with Purpose,"Milton Keynes, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-platform-engineer-at-recruit-with-purpose-4470486038,"python, sql, databricks, azure, ci/cd",2026-09-22,2026-09-23T11:13:00.641Z,mid/unspecified,false
