Data Engineer I,eSimplicity,"Columbia, MD",https://www.linkedin.com/jobs/view/data-engineer-i-at-esimplicity-4407435666,,2026-04-27,2026-04-28T08:39:34.255Z,mid/unspecified,false
Data Engineer,AI Connect | Data & AI Delivery Partner,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-ai-connect-data-ai-delivery-partner-4407436556,,2026-04-27,2026-04-28T08:39:34.255Z,mid/unspecified,false
Data Engineer,Versor Investments,"New York, United States",https://www.linkedin.com/jobs/view/data-engineer-at-versor-investments-4407435801,"python, sql, spark, hadoop, hive, postgresql, mongodb, cassandra, redis, aws",2026-04-27,2026-04-28T08:39:34.255Z,mid/unspecified,false
Data Engineer,Express Recruitment,"Nottingham, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-express-recruitment-4404690711,"python, sql, hadoop, hive, mongodb",2026-04-27,2026-04-28T08:39:34.255Z,mid/unspecified,false
Data Engineer I,Sundayy,United States,https://www.linkedin.com/jobs/view/data-engineer-i-at-sundayy-4407189739,"sql, dbt, snowflake, ci/cd",2026-04-27,2026-04-28T08:39:34.255Z,mid/unspecified,false
Data Engineer,Milan Laser Hair Removal,Omaha Metropolitan Area,https://www.linkedin.com/jobs/view/data-engineer-at-milan-laser-hair-removal-4406230423,"python, sql, databricks",2026-04-27,2026-04-28T08:39:34.255Z,mid/unspecified,false
Software Engineer,DigiCert,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-at-digicert-4394433826,"java, go, mysql, cassandra, aws, azure, docker, kubernetes, ci/cd",2026-04-27,2026-04-28T08:39:34.255Z,mid/unspecified,false
Data Engineer,Codex,"Munich, Bavaria, Germany",https://de.linkedin.com/jobs/view/data-engineer-at-codex-4407196526,azure,2026-04-27,2026-04-28T08:39:34.255Z,mid/unspecified,false
Data Engineer,AI Republic,"Amsterdam, North Holland, Netherlands",https://nl.linkedin.com/jobs/view/data-engineer-at-ai-republic-4405128518,"spark, pyspark, databricks, delta lake, airflow, dbt, aws, azure",2026-04-27,2026-04-28T08:39:34.255Z,mid/unspecified,false
Data Engineer,Fortice,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-fortice-4407406075,,2026-04-27,2026-04-28T08:39:34.255Z,mid/unspecified,false
Data Engineer with Python,CSS,"Hartford, CT",https://www.linkedin.com/jobs/view/data-engineer-with-python-at-css-4405143475,"python, gcp",2026-04-27,2026-04-28T08:39:34.255Z,mid/unspecified,false
Data Engineer (Python & PySpark),Sopra Steria,"Madrid, Community of Madrid, Spain",https://es.linkedin.com/jobs/view/data-engineer-python-pyspark-at-sopra-steria-4405110830,"python, pyspark, databricks",2026-04-27,2026-04-28T08:39:34.255Z,mid/unspecified,false
Data Engineer - Pune & Bangalore - GO/JC/3045/2026,Golden Opportunities,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-pune-bangalore-go-jc-3045-2026-at-golden-opportunities-4405990500,"python, java, spark, hadoop",2026-04-27,2026-04-28T08:39:34.255Z,mid/unspecified,false
Data Engineer,Kavaliro,"Aurora, CO",https://www.linkedin.com/jobs/view/data-engineer-at-kavaliro-4405994891,,2026-04-27,2026-04-28T08:39:34.255Z,mid/unspecified,false
Data Engineer (Python & Data Modeling),Novia Infotech,"Denver, CO",https://www.linkedin.com/jobs/view/data-engineer-python-data-modeling-at-novia-infotech-4405127655,"python, sql, mongodb",2026-04-27,2026-04-28T08:39:34.255Z,mid/unspecified,false
Gerdau e FIEMG Lab lançam desafios de inovação para inspeção automatizada na indústria,Minera Brasil,"Brasília, Federal District, Brazil",https://br.linkedin.com/jobs/view/gerdau-e-fiemg-lab-lan%C3%A7am-desafios-de-inova%C3%A7%C3%A3o-para-inspe%C3%A7%C3%A3o-automatizada-na-ind%C3%BAstria-at-minera-brasil-4407415152,,2026-04-27,2026-04-28T08:39:34.255Z,mid/unspecified,false
Data Science Engineer (ML Pipelines),Rextart,Italy,https://it.linkedin.com/jobs/view/data-science-engineer-ml-pipelines-at-rextart-4407415596,"python, ci/cd",2026-04-27,2026-04-28T08:39:34.255Z,mid/unspecified,false
Güdüm Sistemleri Yapısal Test Mühendisi,Aselsan,"Ankara, Türkiye",https://tr.linkedin.com/jobs/view/g%C3%BCd%C3%BCm-sistemleri-yap%C4%B1sal-test-m%C3%BChendisi-at-aselsan-4405110047,,2026-04-27,2026-04-28T08:39:34.255Z,mid/unspecified,false
